Temps,Amplitude
159443.4375,570
159443.5000,179
159443.5625,662
159443.6250,1746
159443.6875,2081
159443.7500,1528
159443.8125,865
159443.8750,1436
159443.9375,2258
159444.0000,1970
159444.0625,1037
159444.1250,-23
159444.1875,-495
159444.2500,-217
159444.3125,399
159444.3750,46
159444.4375,-1739
159444.5000,-2902
159444.5625,-2200
159444.6250,-1735
159444.6875,-2543
159444.7500,-3664
159444.8125,-4148
159444.8750,-3546
159444.9375,-2639
159445.0000,-2661
159445.0625,-3443
159445.1250,-3624
159445.1875,-2870
159445.2500,-1777
159445.3125,-1543
159445.3750,-2112
159445.4375,-2976
159445.5000,-3263
159445.5625,-2192
159445.6250,-1402
159445.6875,-2006
159445.7500,-2352
159445.8125,-1495
159445.8750,-749
159445.9375,-1637
159446.0000,-3174
159446.0625,-3315
159446.1250,-1823
159446.1875,-399
159446.2500,-794
159446.3125,-2473
159446.3750,-3519
159446.4375,-2893
159446.5000,-1148
159446.5625,512
159446.6250,893
159446.6875,-43
159446.7500,-836
159446.8125,-870
159446.8750,-580
159446.9375,-591
159447.0000,-915
159447.0625,-1279
159447.1250,-1244
159447.1875,-580
159447.2500,-464
159447.3125,-1279
159447.3750,-1919
159447.4375,-1600
159447.5000,-84
159447.5625,1607
159447.6250,1184
159447.6875,-1815
159447.7500,-3700
159447.8125,-2569
159447.8750,-995
159447.9375,-937
159448.0000,-1231
159448.0625,-948
159448.1250,-901
159448.1875,-2047
159448.2500,-4105
159448.3125,-5119
159448.3750,-3912
159448.4375,-1971
159448.5000,-1152
159448.5625,-1775
159448.6250,-3384
159448.6875,-4951
159448.7500,-4662
159448.8125,-2038
159448.8750,796
159448.9375,252
159449.0000,-3128
159449.0625,-5547
159449.1250,-4609
159449.1875,-2298
159449.2500,-1698
159449.3125,-3002
159449.3750,-3188
159449.4375,-770
159449.5000,1122
159449.5625,220
159449.6250,-1882
159449.6875,-2279
159449.7500,-1134
159449.8125,-539
159449.8750,-1780
159449.9375,-3523
159450.0000,-3460
159450.0625,-1421
159450.1250,784
159450.1875,2185
159450.2500,1615
159450.3125,-594
159450.3750,-2304
159450.4375,-2073
159450.5000,-511
159450.5625,390
159450.6250,-977
159450.6875,-2327
159450.7500,-1511
159450.8125,136
159450.8750,748
159450.9375,188
159451.0000,-1184
159451.0625,-1462
159451.1250,28
159451.1875,727
159451.2500,-510
159451.3125,-1952
159451.3750,-2491
159451.4375,-2041
159451.5000,-922
159451.5625,-244
159451.6250,-301
159451.6875,-504
159451.7500,-536
159451.8125,-588
159451.8750,-596
159451.9375,-1045
159452.0000,-2295
159452.0625,-2482
159452.1250,-1098
159452.1875,-829
159452.2500,-2293
159452.3125,-3024
159452.3750,-2133
159452.4375,-272
159452.5000,584
159452.5625,-825
159452.6250,-2382
159452.6875,-1743
159452.7500,438
159452.8125,1933
159452.8750,1092
159452.9375,-610
159453.0000,-829
159453.0625,740
159453.1250,2514
159453.1875,2979
159453.2500,2746
159453.3125,2984
159453.3750,3005
159453.4375,2316
159453.5000,1985
159453.5625,2437
159453.6250,3161
159453.6875,2786
159453.7500,1185
159453.8125,153
159453.8750,1106
159453.9375,3060
159454.0000,3378
159454.0625,1624
159454.1250,263
159454.1875,405
159454.2500,1127
159454.3125,1687
159454.3750,924
159454.4375,-851
159454.5000,-1719
159454.5625,-880
159454.6250,-34
159454.6875,-905
159454.7500,-2378
159454.8125,-2271
159454.8750,-788
159454.9375,456
159455.0000,243
159455.0625,-1305
159455.1250,-1930
159455.1875,-1169
159455.2500,-291
159455.3125,46
159455.3750,65
159455.4375,790
159455.5000,2802
159455.5625,4201
159455.6250,3186
159455.6875,1139
159455.7500,928
159455.8125,2782
159455.8750,4418
159455.9375,4085
159456.0000,2623
159456.0625,1911
159456.1250,2698
159456.1875,3637
159456.2500,3338
159456.3125,1931
159456.3750,939
159456.4375,1462
159456.5000,2408
159456.5625,2067
159456.6250,783
159456.6875,-208
159456.7500,-218
159456.8125,1073
159456.8750,1987
159456.9375,1015
159457.0000,166
159457.0625,1125
159457.1250,2456
159457.1875,3144
159457.2500,2963
159457.3125,2856
159457.3750,3544
159457.4375,4412
159457.5000,4617
159457.5625,4232
159457.6250,3543
159457.6875,3235
159457.7500,3896
159457.8125,4720
159457.8750,4157
159457.9375,2306
159458.0000,1215
159458.0625,1854
159458.1250,2861
159458.1875,2275
159458.2500,627
159458.3125,-89
159458.3750,493
159458.4375,1067
159458.5000,766
159458.5625,-62
159458.6250,-266
159458.6875,583
159458.7500,1193
159458.8125,968
159458.8750,410
159458.9375,475
159459.0000,1346
159459.0625,1778
159459.1250,1016
159459.1875,544
159459.2500,1269
159459.3125,2302
159459.3750,2844
159459.4375,2946
159459.5000,3073
159459.5625,3417
159459.6250,3465
159459.6875,2854
159459.7500,2358
159459.8125,3270
159459.8750,4517
159459.9375,4327
159460.0000,3461
159460.0625,3332
159460.1250,3789
159460.1875,3855
159460.2500,3251
159460.3125,2220
159460.3750,1344
159460.4375,1049
159460.5000,1824
159460.5625,2416
159460.6250,1186
159460.6875,-373
159460.7500,-133
159460.8125,1413
159460.8750,2118
159460.9375,986
159461.0000,-821
159461.0625,-1370
159461.1250,-37
159461.1875,1892
159461.2500,2279
159461.3125,1320
159461.3750,901
159461.4375,2029
159461.5000,3834
159461.5625,4414
159461.6250,3413
159461.6875,2496
159461.7500,3339
159461.8125,5145
159461.8750,5532
159461.9375,4122
159462.0000,2951
159462.0625,3757
159462.1250,5339
159462.1875,5459
159462.2500,3594
159462.3125,1409
159462.3750,981
159462.4375,1845
159462.5000,2446
159462.5625,2023
159462.6250,1412
159462.6875,1266
159462.7500,1887
159462.8125,2218
159462.8750,1644
159462.9375,648
159463.0000,219
159463.0625,1616
159463.1250,3826
159463.1875,4643
159463.2500,3295
159463.3125,2195
159463.3750,2966
159463.4375,5081
159463.5000,6228
159463.5625,5139
159463.6250,3191
159463.6875,3127
159463.7500,5371
159463.8125,7066
159463.8750,6289
159463.9375,4212
159464.0000,2881
159464.0625,3314
159464.1250,4280
159464.1875,3880
159464.2500,2203
159464.3125,751
159464.3750,979
159464.4375,2558
159464.5000,2892
159464.5625,1049
159464.6250,-1342
159464.6875,-2066
159464.7500,-326
159464.8125,2029
159464.8750,2200
159464.9375,826
159465.0000,748
159465.0625,2387
159465.1250,3210
159465.1875,2440
159465.2500,1416
159465.3125,1563
159465.3750,3163
159465.4375,4949
159465.5000,5055
159465.5625,3425
159465.6250,2003
159465.6875,2050
159465.7500,3327
159465.8125,4102
159465.8750,3110
159465.9375,1271
159466.0000,498
159466.0625,1841
159466.1250,3467
159466.1875,2774
159466.2500,190
159466.3125,-1103
159466.3750,528
159466.4375,3246
159466.5000,3500
159466.5625,1349
159466.6250,458
159466.6875,2518
159466.7500,4710
159466.8125,3818
159466.8750,761
159466.9375,-1093
159467.0000,-289
159467.0625,2100
159467.1250,3885
159467.1875,3473
159467.2500,2350
159467.3125,2555
159467.3750,3876
159467.4375,4500
159467.5000,3302
159467.5625,1300
159467.6250,951
159467.6875,2684
159467.7500,4534
159467.8125,4436
159467.8750,2538
159467.9375,535
159468.0000,-21
159468.0625,1347
159468.1250,2964
159468.1875,2509
159468.2500,365
159468.3125,-793
159468.3750,258
159468.4375,1663
159468.5000,1155
159468.5625,-1368
159468.6250,-3162
159468.6875,-2606
159468.7500,-637
159468.8125,-72
159468.8750,-1383
159468.9375,-1961
159469.0000,-57
159469.0625,2234
159469.1250,1868
159469.1875,-111
159469.2500,-624
159469.3125,0
159469.3750,420
159469.4375,1558
159469.5000,3494
159469.5625,3938
159469.6250,2699
159469.6875,2176
159469.7500,3009
159469.8125,3201
159469.8750,1969
159469.9375,1177
159470.0000,1862
159470.0625,2360
159470.1250,827
159470.1875,-1807
159470.2500,-2923
159470.3125,-1597
159470.3750,-36
159470.4375,-781
159470.5000,-2178
159470.5625,-2071
159470.6250,-1777
159470.6875,-2741
159470.7500,-3712
159470.8125,-3258
159470.8750,-2890
159470.9375,-3066
159471.0000,-2821
159471.0625,-1968
159471.1250,-1196
159471.1875,-795
159471.2500,-496
159471.3125,-349
159471.3750,634
159471.4375,1448
159471.5000,143
159471.5625,-1342
159471.6250,157
159471.6875,2708
159471.7500,2340
159471.8125,-403
159471.8750,-1975
159471.9375,-1075
159472.0000,718
159472.0625,1354
159472.1250,421
159472.1875,-378
159472.2500,593
159472.3125,2177
159472.3750,1982
159472.4375,-100
159472.5000,-1460
159472.5625,-778
159472.6250,955
159472.6875,1634
159472.7500,489
159472.8125,-231
159472.8750,603
159472.9375,1738
159489.0000,1635
159489.0625,3338
159489.1250,3853
159489.1875,3298
159489.2500,2546
159489.3125,2529
159489.3750,2883
159489.4375,2637
159489.5000,2050
159489.5625,1826
159489.6250,1691
159489.6875,1494
159489.7500,1321
159489.8125,1521
159489.8750,1376
159489.9375,195
159490.0000,-1082
159490.0625,-1225
159490.1250,-566
159490.1875,-988
159490.2500,-2630
159490.3125,-3845
159490.3750,-3208
159490.4375,-1286
159490.5000,55
159490.5625,-242
159490.6250,-1366
159490.6875,-1652
159490.7500,-802
159490.8125,-289
159490.8750,-500
159490.9375,-255
159491.0000,709
159491.0625,1656
159491.1250,1999
159491.1875,1626
159491.2500,1077
159491.3125,929
159491.3750,1060
159491.4375,1227
159491.5000,1673
159491.5625,2347
159491.6250,2448
159491.6875,1739
159491.7500,1478
159491.8125,1848
159491.8750,2312
159491.9375,2467
159492.0000,1903
159492.0625,1501
159492.1250,1808
159492.1875,2413
159492.2500,2359
159492.3125,1607
159492.3750,879
159492.4375,1291
159492.5000,2591
159492.5625,2999
159492.6250,1914
159492.6875,686
159492.7500,313
159492.8125,689
159492.8750,1509
159492.9375,1640
159493.0000,786
159493.0625,224
159493.1250,1054
159493.1875,2795
159493.2500,3723
159493.3125,2558
159493.3750,700
159493.4375,929
159493.5000,3140
159493.5625,4188
159493.6250,3043
159493.6875,1473
159493.7500,1927
159493.8125,4176
159493.8750,5362
159493.9375,3657
159494.0000,1056
159494.0625,370
159494.1250,1549
159494.1875,2478
159494.2500,1797
159494.3125,552
159494.3750,248
159494.4375,1408
159494.5000,1977
159494.5625,842
159494.6250,-587
159494.6875,-849
159494.7500,188
159494.8125,1629
159494.8750,2683
159494.9375,3748
159495.0000,4142
159495.0625,3379
159495.1250,3162
159495.1875,4107
159495.2500,4609
159495.3125,4107
159495.3750,3151
159495.4375,2915
159495.5000,4296
159495.5625,5291
159495.6250,4419
159495.6875,2688
159495.7500,1640
159495.8125,2235
159495.8750,3365
159495.9375,3042
159496.0000,1046
159496.0625,-440
159496.1250,587
159496.1875,2325
159496.2500,1967
159496.3125,281
159496.3750,-742
159496.4375,-352
159496.5000,900
159496.5625,810
159496.6250,-599
159496.6875,-1324
159496.7500,-639
159496.8125,1007
159496.8750,2176
159496.9375,1234
159497.0000,-953
159497.0625,-1223
159497.1250,1434
159497.1875,3546
159497.2500,2134
159497.3125,-532
159497.3750,-626
159497.4375,2208
159497.5000,4283
159497.5625,2793
159497.6250,-22
159497.6875,-590
159497.7500,1631
159497.8125,3844
159497.8750,3210
159497.9375,831
159498.0000,203
159498.0625,2422
159498.1250,4845
159498.1875,4348
159498.2500,1995
159498.3125,1024
159498.3750,2120
159498.4375,3635
159498.5000,3275
159498.5625,1432
159498.6250,414
159498.6875,1042
159498.7500,2356
159498.8125,2739
159498.8750,1247
159498.9375,-555
159499.0000,-494
159499.0625,1365
159499.1250,2584
159499.1875,1503
159499.2500,-444
159499.3125,-525
159499.3750,1259
159499.4375,2498
159499.5000,1949
159499.5625,707
159499.6250,669
159499.6875,1605
159499.7500,1960
159499.8125,1074
159499.8750,278
159499.9375,355
159500.0000,554
159500.0625,301
159500.1250,230
159500.1875,135
159500.2500,-773
159500.3125,-1978
159500.3750,-1966
159500.4375,-852
159500.5000,-420
159500.5625,-1598
159500.6250,-3176
159500.6875,-3257
159500.7500,-1948
159500.8125,-1382
159500.8750,-2260
159500.9375,-2906
159501.0000,-2148
159501.0625,-111
159501.1250,1492
159501.1875,561
159501.2500,-1500
159501.3125,-1648
159501.3750,293
159501.4375,2113
159501.5000,1763
159501.5625,242
159501.6250,-522
159501.6875,-419
159501.7500,159
159501.8125,677
159501.8750,-130
159501.9375,-1021
159502.0000,-485
159502.0625,1091
159502.1250,1457
159502.1875,-205
159502.2500,-2376
159502.3125,-2540
159502.3750,-1650
159502.4375,-2408
159502.5000,-3872
159502.5625,-3883
159502.6250,-2646
159502.6875,-1638
159502.7500,-573
159502.8125,414
159502.8750,-194
159502.9375,-2509
159503.0000,-2901
159503.0625,-70
159503.1250,2278
159503.1875,1621
159503.2500,572
159503.3125,1512
159503.3750,2444
159503.4375,1350
159503.5000,-374
159503.5625,-160
159503.6250,1541
159503.6875,2724
159503.7500,2549
159503.8125,1070
159503.8750,-596
159503.9375,-1103
159504.0000,-47
159504.0625,964
159504.1250,914
159504.1875,-309
159504.2500,-1652
159504.3125,-1267
159504.3750,205
159504.4375,616
159504.5000,-638
159504.5625,-1944
159504.6250,-1144
159504.6875,909
159504.7500,1176
159504.8125,-678
159504.8750,-2157
159504.9375,-838
159505.0000,2343
159505.0625,3214
159505.1250,451
159505.1875,-2205
159505.2500,-1451
159505.3125,1340
159505.3750,2438
159505.4375,868
159505.5000,-1116
159505.5625,-1540
159505.6250,-278
159505.6875,690
159505.7500,-512
159505.8125,-3005
159505.8750,-3916
159505.9375,-1935
159506.0000,382
159506.0625,-326
159506.1250,-3811
159506.1875,-6279
159506.2500,-4569
159506.3125,-615
159506.3750,457
159506.4375,-2984
159506.5000,-6475
159506.5625,-5558
159506.6250,-1809
159506.6875,-260
159506.7500,-2177
159506.8125,-4771
159506.8750,-4728
159506.9375,-1354
159507.0000,1456
159507.0625,-304
159507.1250,-4415
159507.1875,-4794
159507.2500,-782
159507.3125,2579
159507.3750,2028
159507.4375,-979
159507.5000,-2699
159507.5625,-1200
159507.6250,2116
159507.6875,2702
159507.7500,-1091
159507.8125,-4802
159507.8750,-3969
159507.9375,-262
159508.0000,1821
159508.0625,456
159508.1250,-1910
159508.1875,-2499
159508.2500,-1175
159508.3125,174
159508.3750,-315
159508.4375,-2210
159508.5000,-2925
159508.5625,-930
159508.6250,1792
159508.6875,1588
159508.7500,-1109
159508.8125,-3112
159508.8750,-2312
159508.9375,-179
159509.0000,9
159509.0625,-2746
159509.1250,-5285
159509.1875,-4615
159509.2500,-1782
159509.3125,100
159509.3750,-763
159509.4375,-2839
159509.5000,-3466
159509.5625,-1766
159509.6250,-62
159509.6875,-904
159509.7500,-3364
159509.8125,-4447
159509.8750,-3428
159509.9375,-1909
159510.0000,-1545
159510.0625,-3119
159510.1250,-5317
159510.1875,-5480
159510.2500,-3251
159510.3125,-1444
159510.3750,-2663
159510.4375,-6036
159510.5000,-7515
159510.5625,-5019
159510.6250,-1845
159510.6875,-1369
159510.7500,-3045
159510.8125,-3633
159510.8750,-1520
159510.9375,643
159511.0000,-218
159511.0625,-2921
159511.1250,-3278
159511.1875,-714
159511.2500,1429
159511.3125,1097
159511.3750,-1149
159511.4375,-3360
159511.5000,-2683
159511.5625,551
159511.6250,2454
159511.6875,713
159511.7500,-2429
159511.8125,-3294
159511.8750,-1861
159511.9375,-726
159512.0000,-1546
159512.0625,-4505
159512.1250,-6824
159512.1875,-5688
159512.2500,-2973
159512.3125,-1691
159512.3750,-2979
159512.4375,-4932
159512.5000,-4008
159512.5625,-972
159512.6250,-303
159512.6875,-2713
159512.7500,-5036
159512.8125,-3835
159512.8750,471
159512.9375,3008
159513.0000,1284
159513.0625,-2533
159513.1250,-3971
159513.1875,-762
159513.2500,3195
159513.3125,2531
159513.3750,-950
159513.4375,-2985
159513.5000,-1924
159513.5625,451
159513.6250,905
159513.6875,-1106
159513.7500,-3799
159513.8125,-4976
159513.8750,-3472
159513.9375,-1610
159514.0000,-2644
159514.0625,-4803
159514.1250,-5075
159514.1875,-2685
159514.2500,-544
159514.3125,-2288
159514.3750,-5824
159514.4375,-5635
159514.5000,-1591
159514.5625,974
159514.6250,-488
159514.6875,-2954
159514.7500,-2462
159514.8125,481
159514.8750,2405
159514.9375,1517
159515.0000,-214
159515.0625,-535
159515.1250,1220
159515.1875,3559
159515.2500,3446
159515.3125,810
159515.3750,-1599
159515.4375,-1871
159515.5000,-314
159515.5625,1276
159515.6250,1213
159515.6875,-774
159515.7500,-2576
159515.8125,-2129
159515.8750,-252
159515.9375,115
159516.0000,-2839
159516.0625,-6315
159516.1250,-5690
159516.1875,-2564
159516.2500,-1584
159516.3125,-2863
159516.3750,-3913
159516.4375,-2997
159516.5000,-1111
159516.5625,-898
159516.6250,-1574
159516.6875,-1753
159516.7500,-1989
159516.8125,-1716
159516.8750,-270
159516.9375,1098
159517.0000,921
159517.0625,-236
159517.1250,202
159517.1875,2574
159517.2500,3819
159517.3125,2246
159517.3750,34
159517.4375,-52
159517.5000,2023
159517.5625,3525
159517.6250,2832
159517.6875,962
159517.7500,782
159517.8125,2734
159517.8750,3615
159517.9375,1517
159518.0000,-1303
159518.0625,-1525
159518.1250,513
159518.1875,1668
159518.2500,604
159518.3125,-1290
159518.3750,-2141
159518.4375,-913
159518.5000,1061
159518.5625,1559
159518.6250,361
159518.6875,-628
159518.7500,98
159518.8125,2087
159518.8750,3071
159518.9375,2037
159519.0000,758
159519.0625,1411
159519.1250,3177
159519.1875,3428
159519.2500,1292
159519.3125,-364
159519.3750,733
159519.4375,3312
159519.5000,4708
159519.5625,3826
159519.6250,2054
159519.6875,1437
159519.7500,1536
159519.8125,1204
159519.8750,310
159519.9375,-564
159520.0000,-299
159520.0625,1681
159520.1250,3405
159520.1875,2296
159520.2500,-412
159520.3125,-1486
159520.3750,-259
159520.4375,1687
159520.5000,2283
159520.5625,1142
159520.6250,854
159520.6875,2768
159520.7500,4509
159520.8125,4126
159520.8750,2447
159520.9375,1545
159521.0000,2282
159521.0625,3412
159521.1250,3170
159521.1875,1574
159521.2500,-41
159521.3125,-300
159521.3750,810
159521.4375,1713
159521.5000,846
159521.5625,-671
159521.6250,-675
159521.6875,729
159521.7500,1394
159521.8125,157
159521.8750,-1821
159521.9375,-1936
159522.0000,264
159522.0625,2116
159522.1250,1480
159522.1875,-520
159522.2500,-881
159522.3125,781
159522.3750,2261
159522.4375,2030
159522.5000,1124
159522.5625,942
159522.6250,1723
159522.6875,2154
159522.7500,1658
159522.8125,1047
159522.8750,1213
159522.9375,2419
159523.0000,3137
159523.0625,2447
159523.1250,1180
159523.1875,402
159523.2500,641
159523.3125,1536
159523.3750,1948
159523.4375,1720
159523.5000,881
159523.5625,269
159523.6250,444
159523.6875,606
159523.7500,347
159523.8125,342
159523.8750,473
159523.9375,817
159524.0000,2110
159524.0625,3183
159524.1250,2731
159524.1875,1365
159524.2500,1190
159524.3125,2427
159524.3750,2971
159524.4375,2555
159524.5000,2470
159524.5625,2667
159524.6250,2838
159524.6875,2423
159524.7500,1647
159524.8125,1947
159524.8750,3040
159524.9375,3078
159525.0000,2295
159525.0625,2175
159525.1250,2770
159525.1875,3219
159525.2500,2583
159525.3125,1299
159525.3750,815
159525.4375,1597
159525.5000,2526
159525.5625,2458
159525.6250,1880
159525.6875,1540
159525.7500,1626
159525.8125,1856
159525.8750,1614
159525.9375,901
159526.0000,746
159526.0625,729
159526.1250,296
159526.1875,97
159526.2500,620
159526.3125,547
159526.3750,-70
159526.4375,142
159526.5000,1477
159526.5625,2844
159526.6250,3167
159526.6875,2805
159526.7500,2569
159526.8125,2784
159526.8750,3186
159526.9375,3371
159527.0000,2994
159527.0625,2696
159527.1250,2607
159527.1875,3197
159527.2500,4399
159527.3125,5086
159527.3750,4233
159527.4375,2298
159527.5000,521
159527.5625,-108
159527.6250,260
159527.6875,737
159527.7500,773
159527.8125,1069
159527.8750,1837
159527.9375,2256
159528.0000,986
159528.0625,-978
159528.1250,-1303
159528.1875,153
159528.2500,1905
159528.3125,2190
159528.3750,970
159528.4375,462
159528.5000,1539
159528.5625,2249
159528.6250,1296
159528.6875,-47
159528.7500,645
159528.8125,3408
159528.8750,5522
159528.9375,4678
159529.0000,1886
159529.0625,-163
159529.1250,658
159529.1875,2812
159529.2500,2944
159529.3125,789
159529.3750,-483
159529.4375,1099
159529.5000,3555
159529.5625,3740
159529.6250,1332
159529.6875,-548
159529.7500,275
159529.8125,2063
159529.8750,2565
159529.9375,1754
159530.0000,768
159530.0625,922
159530.1250,2417
159530.1875,2986
159530.2500,1699
159530.3125,44
159530.3750,292
159530.4375,2796
159530.5000,4665
159530.5625,3543
159530.6250,1269
159530.6875,883
159530.7500,2374
159530.8125,4015
159530.8750,3840
159530.9375,2107
159531.0000,1149
159531.0625,2172
159531.1250,3780
159531.1875,3549
159531.2500,1299
159531.3125,-531
159531.3750,-52
159531.4375,1850
159531.5000,2553
159531.5625,505
159531.6250,-2218
159531.6875,-2023
159531.7500,561
159531.8125,1168
159531.8750,-1905
159531.9375,-5043
159532.0000,-4483
159532.0625,-829
159532.1250,972
159532.1875,-1304
159532.2500,-4009
159532.3125,-2847
159532.3750,1187
159532.4375,3478
159532.5000,1824
159532.5625,-1076
159532.6250,-1722
159532.6875,8
159532.7500,1899
159532.8125,1823
159532.8750,-807
159532.9375,-3227
159533.0000,-2618
159533.0625,7
159533.1250,1092
159533.1875,-1288
159533.2500,-4558
159533.3125,-3765
159533.3750,521
159533.4375,3031
159533.5000,927
159533.5625,-3368
159533.6250,-4947
159533.6875,-1746
159533.7500,2400
159533.8125,2810
159533.8750,542
159533.9375,-854
159534.0000,-622
159534.0625,-60
159534.1250,356
159534.1875,-314
159534.2500,-2114
159534.3125,-3130
159534.3750,-1420
159534.4375,739
159534.5000,-321
159534.5625,-3277
159534.6250,-3324
159534.6875,886
159534.7500,4664
159534.8125,2937
159534.8750,-2229
159534.9375,-3782
159535.0000,-596
159535.0625,3185
159535.1250,3850
159535.1875,1179
159535.2500,-723
159535.3125,-185
159535.3750,577
159535.4375,768
159535.5000,-233
159535.5625,-1492
159535.6250,-634
159535.6875,1715
159535.7500,2464
159535.8125,27
159535.8750,-2356
159535.9375,-1634
159536.0000,169
159536.0625,407
159536.1250,-982
159536.1875,-3631
159536.2500,-4910
159536.3125,-3489
159536.3750,-1647
159536.4375,-1070
159536.5000,-1184
159536.5625,-1948
159536.6250,-2983
159536.6875,-2606
159536.7500,-1263
159536.8125,-870
159536.8750,-984
159536.9375,-255
159537.0000,997
159537.0625,2073
159537.1250,2436
159537.1875,2095
159537.2500,2022
159537.3125,2954
159537.3750,4334
159537.4375,4238
159537.5000,1936
159537.5625,-391
159537.6250,-1233
159537.6875,-1412
159537.7500,-1827
159537.8125,-2004
159537.8750,-1865
159537.9375,-1885
159538.0000,-2530
159538.0625,-3359
159538.1250,-3166
159538.1875,-2587
159538.2500,-3205
159538.3125,-3283
159538.3750,-1613
159538.4375,-285
159538.5000,-1488
159538.5625,-3261
159538.6250,-2393
159538.6875,84
159538.7500,643
159538.8125,-1204
159538.8750,-2472
159538.9375,-1850
159539.0000,-207
159539.0625,907
159539.1250,-12
159539.1875,-1381
159539.2500,-1098
159539.3125,239
159539.3750,857
159539.4375,-230
159539.5000,-1952
159539.5625,-1840
159539.6250,-504
159539.6875,-113
159539.7500,-1208
159539.8125,-2330
159539.8750,-1804
159539.9375,-233
159540.0000,189
159540.0625,-1297
159540.1250,-2747
159540.1875,-2663
159540.2500,-1308
159540.3125,38
159540.3750,-393
159540.4375,-2326
159540.5000,-3512
159540.5625,-2339
159540.6250,562
159540.6875,2583
159540.7500,711
159540.8125,-3315
159540.8750,-4967
159540.9375,-3388
159541.0000,-1619
159541.0625,-2028
159541.1250,-3845
159541.1875,-4487
159541.2500,-3449
159541.3125,-2647
159541.3750,-2417
159541.4375,-2352
159541.5000,-2049
159541.5625,-1737
159541.6250,-1611
159541.6875,-1489
159541.7500,-1983
159541.8125,-3472
159541.8750,-4325
159541.9375,-3469
159542.0000,-2898
159542.0625,-3967
159542.1250,-5702
159542.1875,-6821
159542.2500,-6466
159542.3125,-4911
159542.3750,-4135
159542.4375,-5260
159542.5000,-6271
159542.5625,-5094
159542.6250,-3359
159542.6875,-3599
159542.7500,-5037
159542.8125,-4306
159542.8750,-1058
159542.9375,1765
159543.0000,2308
159543.0625,1268
159543.1250,269
159543.1875,-128
159543.2500,-344
159543.3125,16
159543.3750,863
159543.4375,-13
159543.5000,-2080
159543.5625,-2131
159543.6250,-763
159543.6875,-1139
159543.7500,-3210
159543.8125,-4392
159543.8750,-3642
159543.9375,-2599
159544.0000,-3355
159544.0625,-5333
159544.1250,-6224
159544.1875,-4905
159544.2500,-2511
159544.3125,-1443
159544.3750,-2513
159544.4375,-3722
159544.5000,-3855
159544.5625,-3092
159544.6250,-1597
159544.6875,-283
159544.7500,-461
159544.8125,-1129
159544.8750,-1581
159544.9375,-1554
159545.0000,-506
159545.0625,583
159545.1250,958
159545.1875,991
159545.2500,839
159545.3125,1027
159545.3750,727
159545.4375,-943
159545.5000,-2281
159545.5625,-3019
159545.6250,-4364
159545.6875,-5574
159545.7500,-5622
159545.8125,-4163
159545.8750,-2072
159545.9375,-1500
159546.0000,-2563
159546.0625,-3442
159546.1250,-4023
159546.1875,-4278
159546.2500,-3748
159546.3125,-3474
159546.3750,-3553
159546.4375,-2804
159546.5000,-1031
159546.5625,907
159546.6250,1408
159546.6875,41
159546.7500,-1247
159546.8125,-392
159546.8750,1845
159546.9375,2586
159547.0000,1112
159547.0625,-173
159547.1250,521
159547.1875,1825
159547.2500,1787
159547.3125,497
159547.3750,-690
159547.4375,-444
159547.5000,937
159547.5625,265
159547.6250,-2607
159547.6875,-3872
159547.7500,-3002
159547.8125,-2174
159547.8750,-2047
159547.9375,-2927
159548.0000,-4642
159548.0625,-5043
159548.1250,-3625
159548.1875,-1918
159548.2500,-1548
159548.3125,-2344
159548.3750,-2806
159548.4375,-2348
159548.5000,-1311
159548.5625,-34
159548.6250,185
159548.6875,-372
159548.7500,-83
159548.8125,601
159548.8750,1446
159548.9375,2186
159549.0000,1596
159549.0625,-106
159549.1250,-620
159549.1875,794
159549.2500,2438
159549.3125,2374
159549.3750,1010
159549.4375,1225
159549.5000,3016
159549.5625,3543
159549.6250,2008
159549.6875,622
159549.7500,226
159549.8125,202
159549.8750,206
159549.9375,315
159550.0000,384
159550.0625,88
159550.1250,-979
159550.1875,-1615
159550.2500,-529
159550.3125,1015
159550.3750,1089
159550.4375,185
159550.5000,58
159550.5625,1847
159550.6250,3659
159550.6875,3334
159550.7500,1702
159550.8125,1227
159550.8750,3071
159550.9375,4949
159551.0000,3822
159551.0625,845
159551.1250,-127
159551.1875,1589
159551.2500,3415
159551.3125,2994
159551.3750,1123
159551.4375,25
159551.5000,68
159551.5625,682
159551.6250,1275
159551.6875,1313
159551.7500,919
159551.8125,500
159551.8750,405
159551.9375,291
159552.0000,-409
159552.0625,-1189
159552.1250,-921
159552.1875,675
159552.2500,2839
159552.3125,3192
159552.3750,914
159552.4375,-1014
159552.5000,-271
159552.5625,2166
159552.6250,3433
159552.6875,1977
159552.7500,246
159552.8125,832
159552.8750,2504
159552.9375,3062
159553.0000,1788
159553.0625,252
159553.1250,440
159553.1875,1540
159553.2500,1581
159553.3125,858
159553.3750,442
159553.4375,231
159553.5000,178
159553.5625,671
159553.6250,920
159553.6875,351
159553.7500,-199
159553.8125,-130
159553.8750,656
159553.9375,1871
159554.0000,1921
159554.0625,377
159554.1250,-615
159554.1875,180
159554.2500,1577
159554.3125,1700
159554.3750,814
159554.4375,142
159554.5000,864
159554.5625,2298
159554.6250,2151
159554.6875,220
159554.7500,-312
159554.8125,2189
159554.8750,4724
159554.9375,3950
159555.0000,1081
159555.0625,83
159555.1250,1854
159555.1875,3483
159555.2500,3062
159555.3125,1358
