Temps,Amplitude
33772.0625,-5715
33772.1250,-5191
33772.1875,-8036
33772.2500,-13983
33772.3125,-15768
33772.3750,-12886
33772.4375,-11103
33772.5000,-10091
33772.5625,-9517
33772.6250,-9858
33772.6875,-9506
33772.7500,-10135
33772.8125,-12075
33772.8750,-10903
33772.9375,-8848
33773.0000,-8903
33773.0625,-8002
33773.1250,-5970
33773.1875,-5145
33773.2500,-6334
33773.3125,-6425
33773.3750,-5598
33773.4375,-6153
33773.5000,-8053
33773.5625,-6582
33773.6250,-2465
33773.6875,-3018
33773.7500,-5384
33773.8125,-3125
33773.8750,1150
33773.9375,3059
33774.0000,3170
33774.0625,4040
33774.1250,5896
33774.1875,5822
33774.2500,5541
33774.3125,5902
33774.3750,5854
33774.4375,6601
33774.5000,7946
33774.5625,7935
33774.6250,7772
33774.6875,7814
33774.7500,6974
33774.8125,5972
33774.8750,2606
33774.9375,-2343
33775.0000,-378
33775.0625,4190
33775.1250,3988
33775.1875,2985
33775.2500,1752
33775.3125,951
33775.3750,-604
33775.4375,-1950
33775.5000,-785
33775.5625,-521
33775.6250,-3845
33775.6875,-6865
33775.7500,-5042
33775.8125,-6249
33775.8750,-8669
33775.9375,-5334
33776.0000,-2296
33776.0625,-2992
33776.1250,-353
33776.1875,259
33776.2500,-6386
33776.3125,-10029
33776.3750,-8201
33776.4375,-6873
33776.5000,-5812
33776.5625,-3726
33776.6250,-1263
33776.6875,-518
33776.7500,288
33776.8125,3811
33776.8750,3797
33776.9375,-83
33777.0000,-1207
33777.0625,1993
33777.1250,2216
33777.1875,-1378
33777.2500,-1265
33777.3125,202
33777.3750,588
33777.4375,5777
33777.5000,11040
33777.5625,8404
33777.6250,1932
33777.6875,-653
33777.7500,418
33777.8125,1354
33777.8750,3369
33777.9375,7344
33778.0000,7825
33778.0625,4812
33778.1250,2683
33778.1875,1562
33778.2500,-1561
33778.3125,-2532
33778.3750,291
33778.4375,1016
33778.5000,-1359
33778.5625,-441
33778.6250,976
33778.6875,-1760
33778.7500,-4199
33778.8125,-3592
33778.8750,-2885
33778.9375,-5276
33779.0000,-7576
33779.0625,-7232
33779.1250,-6789
33779.1875,-7603
33779.2500,-5593
33779.3125,1376
33779.3750,7379
33779.4375,8224
33779.5000,5302
33779.5625,2666
33779.6250,5419
33779.6875,6934
33779.7500,3151
33779.8125,2734
33779.8750,3989
33779.9375,1385
33780.0000,625
33780.0625,4902
33780.1250,9441
33780.1875,9869
33780.2500,7064
33780.3125,5109
33780.3750,5606
33780.4375,6830
33780.5000,7873
33780.5625,7878
33780.6250,5192
33780.6875,5696
33780.7500,9234
33780.8125,7667
33780.8750,5005
33780.9375,8212
33781.0000,10717
33781.0625,7346
33781.1250,4189
33781.1875,4183
33781.2500,4472
33781.3125,4639
33781.3750,6195
33781.4375,6561
33781.5000,5695
33781.5625,5549
33781.6250,7600
33781.6875,8819
33781.7500,6244
33781.8125,6035
33781.8750,8685
33781.9375,6940
33782.0000,4773
33782.0625,6187
33782.1250,9064
33782.1875,11412
33782.2500,9377
33782.3125,5470
33782.3750,6096
33782.4375,7737
33782.5000,6957
33782.5625,4721
33782.6250,2871
33782.6875,5027
33782.7500,6271
33782.8125,2812
33782.8750,1599
33782.9375,3228
33783.0000,1537
33783.0625,-1666
33783.1250,312
33783.1875,2675
33783.2500,-620
33783.3125,-3840
33783.3750,-687
33783.4375,917
33783.5000,1274
33783.5625,6498
33783.6250,10923
33783.6875,7388
33783.7500,4001
33783.8125,7145
33783.8750,7204
33783.9375,3610
33784.0000,7191
33784.0625,15074
33784.1250,18117
33784.1875,18145
33784.2500,15071
33784.3125,8219
33784.3750,5548
33784.4375,8682
33784.5000,8147
33784.5625,2320
33784.6250,663
33784.6875,3910
33784.7500,7514
33784.8125,11792
33784.8750,10577
33784.9375,4700
33785.0000,7857
33785.0625,15707
33785.1250,15326
33785.1875,8090
33785.2500,1888
33785.3125,2308
33785.3750,8056
33785.4375,9928
33785.5000,8111
33785.5625,5027
33785.6250,1383
33785.6875,3871
33785.7500,9921
33785.8125,8348
33785.8750,-536
33785.9375,-3382
33786.0000,1913
33786.0625,10201
33786.1250,15419
33786.1875,12475
33786.2500,4834
33786.3125,1032
33786.3750,4161
33786.4375,9985
33786.5000,10469
33786.5625,3577
33786.6250,-3475
33786.6875,-3104
33786.7500,-518
33786.8125,-1563
33786.8750,-2899
33786.9375,-2951
33787.0000,205
33787.0625,7821
33787.1250,10089
33787.1875,6171
33787.2500,3330
33787.3125,5796
33787.3750,10757
33787.4375,8555
33787.5000,1286
33787.5625,-608
33787.6250,-263
33787.6875,-2437
33787.7500,464
33787.8125,3348
33787.8750,22
33787.9375,-2213
33828.0000,5562
33828.0625,3581
33828.1250,2112
33828.1875,1488
33828.2500,1604
33828.3125,4226
33828.3750,6736
33828.4375,5416
33828.5000,5729
33828.5625,8470
33828.6250,8590
33828.6875,8786
33828.7500,9388
33828.8125,4590
33828.8750,1380
33828.9375,5485
33829.0000,8661
33829.0625,8167
33829.1250,9322
33829.1875,9875
33829.2500,6157
33829.3125,1705
33829.3750,321
33829.4375,751
33829.5000,-420
33829.5625,-1852
33829.6250,-308
33829.6875,2057
33829.7500,1433
33829.8125,1934
33829.8750,2459
33829.9375,700
33830.0000,1422
33830.0625,3753
33830.1250,3212
33830.1875,3316
33830.2500,3824
33830.3125,3221
33830.3750,4620
33830.4375,8902
33830.5000,12689
33830.5625,12894
33830.6250,11493
33830.6875,10195
33830.7500,6493
33830.8125,3353
33830.8750,3767
33830.9375,261
33831.0000,-4984
33831.0625,-359
33831.1250,4870
33831.1875,474
33831.2500,-3427
33831.3125,-2467
33831.3750,-3329
33831.4375,-3714
33831.5000,-4021
33831.5625,-7913
33831.6250,-9438
33831.6875,-7043
33831.7500,-6859
33831.8125,-8829
33831.8750,-11985
33831.9375,-16810
33832.0000,-15721
33832.0625,-9195
33832.1250,-8093
33832.1875,-11626
33832.2500,-13245
33832.3125,-10859
33832.3750,-5924
33832.4375,-4783
33832.5000,-9518
33832.5625,-13326
33832.6250,-16690
33832.6875,-21387
33832.7500,-20685
33832.8125,-17280
33832.8750,-16667
33832.9375,-16040
33833.0000,-13361
33833.0625,-11622
33833.1250,-11159
33833.1875,-10252
33833.2500,-9600
33833.3125,-8404
33833.3750,-5509
33833.4375,-5400
33833.5000,-8077
33833.5625,-9855
33833.6250,-11387
33833.6875,-11807
33833.7500,-7976
33833.8125,-4565
33833.8750,-5441
33833.9375,-6555
33834.0000,-5310
33834.0625,-6990
33834.1250,-11818
33834.1875,-14402
33834.2500,-13383
33834.3125,-12369
33834.3750,-10152
33834.4375,-6785
33834.5000,-7084
33834.5625,-8878
33834.6250,-8592
33834.6875,-8163
33834.7500,-8730
33834.8125,-9344
33834.8750,-10263
33834.9375,-11006
33835.0000,-9994
33835.0625,-8867
33835.1250,-9422
33835.1875,-8703
33835.2500,-6018
33835.3125,-5327
33835.3750,-5532
33835.4375,-4669
33835.5000,-3553
33835.5625,-3087
33835.6250,-3069
33835.6875,-4023
33835.7500,-4924
33835.8125,-3481
33835.8750,-3493
33835.9375,-5084
33836.0000,-5629
33836.0625,-4768
33836.1250,-3734
33836.1875,-2436
33836.2500,-2444
33836.3125,-3343
33836.3750,-2782
33836.4375,-1832
33836.5000,-2135
33836.5625,-1917
33836.6250,-183
33836.6875,1499
33836.7500,1294
33836.8125,-988
33836.8750,-1206
33836.9375,-616
33837.0000,-1271
33837.0625,-536
33837.1250,2054
33837.1875,2774
33837.2500,1917
33837.3125,2484
33837.3750,3180
33837.4375,1311
33837.5000,942
33837.5625,3112
33837.6250,4090
33837.6875,5100
33837.7500,6917
33837.8125,5410
33837.8750,2863
33837.9375,3112
33838.0000,3319
33838.0625,3433
33838.1250,3133
33838.1875,2956
33838.2500,3289
33838.3125,1555
33838.3750,2752
33838.4375,5712
33838.5000,2936
33838.5625,2369
33838.6250,5152
33838.6875,1885
33838.7500,-1967
33838.8125,-419
33838.8750,-254
33838.9375,-3737
33839.0000,-5359
33839.0625,-6105
33839.1250,-6382
33839.1875,-5107
33839.2500,-3580
33839.3125,-4388
33839.3750,-5633
33839.4375,-3595
33839.5000,-767
33839.5625,-2253
33839.6250,-2473
33839.6875,2559
33839.7500,4384
33839.8125,614
33839.8750,-2460
33839.9375,-3283
33840.0000,-3564
33840.0625,-3396
33840.1250,-4996
33840.1875,-5628
33840.2500,-2420
33840.3125,749
33840.3750,1762
33840.4375,1625
33840.5000,2081
33840.5625,2211
33840.6250,-337
33840.6875,-1079
33840.7500,880
33840.8125,1317
33840.8750,1500
33840.9375,5001
33841.0000,6377
33841.0625,1533
33841.1250,-969
33841.1875,-523
33841.2500,-2893
33841.3125,-5131
33841.3750,-3532
33841.4375,42
33841.5000,3960
33841.5625,4531
33841.6250,3119
33841.6875,2283
33841.7500,491
33841.8125,-2262
33841.8750,-5041
33841.9375,-5533
33842.0000,-3842
33842.0625,-1063
33842.1250,3145
33842.1875,5203
33842.2500,4530
33842.3125,5978
33842.3750,8146
33842.4375,5015
33842.5000,2208
33842.5625,4698
33842.6250,4289
33842.6875,377
33842.7500,1749
33842.8125,5148
33842.8750,4890
33842.9375,4093
33843.0000,4497
33843.0625,5411
33843.1250,5947
33843.1875,4997
33843.2500,4142
33843.3125,4219
33843.3750,5595
33843.4375,5906
33843.5000,4110
33843.5625,5079
33843.6250,7843
33843.6875,7212
33843.7500,6128
33843.8125,7437
33843.8750,7563
33843.9375,5080
33844.0000,1853
33844.0625,818
33844.1250,-571
33844.1875,-1890
33844.2500,654
33844.3125,4374
33844.3750,5043
33844.4375,3467
33844.5000,3841
33844.5625,3761
33844.6250,3440
33844.6875,4643
33844.7500,4141
33844.8125,3588
33844.8750,5626
33844.9375,7734
33845.0000,6859
33845.0625,7090
33845.1250,8683
33845.1875,9828
33845.2500,9601
33845.3125,9107
33845.3750,8072
33845.4375,5104
33845.5000,2274
33845.5625,2296
33845.6250,4589
33845.6875,7067
33845.7500,8500
33845.8125,7986
33845.8750,8166
33845.9375,9406
33846.0000,5925
33846.0625,2139
33846.1250,4984
33846.1875,6670
33846.2500,3091
33846.3125,2905
33846.3750,6590
33846.4375,8073
33846.5000,7134
33846.5625,6413
33846.6250,7957
33846.6875,11169
33846.7500,9107
33846.8125,2077
33846.8750,49
33846.9375,2230
33847.0000,1931
33847.0625,3061
33847.1250,8146
33847.1875,12120
33847.2500,11499
33847.3125,7995
33847.3750,7106
33847.4375,5332
33847.5000,1401
33847.5625,1121
33847.6250,3608
33847.6875,5355
33847.7500,6665
33847.8125,9144
33847.8750,7988
33847.9375,7681
33848.0000,12230
33848.0625,15557
33848.1250,13042
33848.1875,9970
33848.2500,8001
33848.3125,7163
33848.3750,5827
33848.4375,-542
33848.5000,-5738
33848.5625,-3124
33848.6250,3328
33848.6875,7873
33848.7500,7617
33848.8125,6000
33848.8750,6718
33848.9375,8060
33849.0000,7865
33849.0625,8266
33849.1250,9181
33849.1875,7853
33849.2500,5083
33849.3125,2822
33849.3750,2992
33849.4375,5840
33849.5000,6482
33849.5625,4361
33849.6250,3271
33849.6875,2578
33849.7500,3233
33849.8125,5171
33849.8750,5294
33849.9375,4499
33850.0000,6011
33850.0625,8837
33850.1250,10025
33850.1875,10081
33850.2500,10280
33850.3125,8838
33850.3750,4565
33850.4375,640
33850.5000,-2759
33850.5625,-6472
33850.6250,-7007
33850.6875,-4688
33850.7500,-3164
33850.8125,-2140
33850.8750,-377
33850.9375,327
33851.0000,37
33851.0625,3229
33851.1250,8424
33851.1875,8221
33851.2500,3187
33851.3125,2794
33851.3750,6785
33851.4375,11263
33851.5000,15434
33851.5625,14867
33851.6250,10226
33851.6875,8689
33851.7500,7426
33851.8125,3115
33851.8750,-2252
33851.9375,-4513
33852.0000,-2751
33852.0625,-2598
33852.1250,-4283
33852.1875,-2081
33852.2500,-2202
33852.3125,-8299
33852.3750,-9429
33852.4375,-5655
33852.5000,-6666
33852.5625,-8979
33852.6250,-7490
33852.6875,-8015
33852.7500,-8121
33852.8125,-3637
33852.8750,-3320
33852.9375,-9039
33853.0000,-12436
33853.0625,-10207
33853.1250,-7918
33853.1875,-9708
33853.2500,-13841
33853.3125,-16696
33853.3750,-15047
33853.4375,-13253
33853.5000,-14346
33853.5625,-17288
33853.6250,-20148
33853.6875,-18762
33853.7500,-12515
33853.8125,-12920
33853.8750,-19561
33853.9375,-16310
33854.0000,-6317
33854.0625,-775
33854.1250,-1345
33854.1875,-3975
33854.2500,-7849
33854.3125,-12059
33854.3750,-16691
33854.4375,-20351
33854.5000,-17620
33854.5625,-8998
33854.6250,-4897
33854.6875,-6483
33854.7500,-6187
33854.8125,-5862
33854.8750,-9272
33854.9375,-11814
33855.0000,-11368
33855.0625,-10928
33855.1250,-9852
33855.1875,-10001
33855.2500,-14725
33855.3125,-19000
33855.3750,-17784
33855.4375,-14276
33855.5000,-10903
33855.5625,-6312
33855.6250,-4532
33855.6875,-8426
33855.7500,-10449
33855.8125,-8863
33855.8750,-7898
33855.9375,-6343
33856.0000,-4065
33856.0625,-1508
33856.1250,858
33856.1875,-1537
33856.2500,-3348
33856.3125,425
33856.3750,435
33856.4375,-3182
33856.5000,-4706
33856.5625,-5299
33856.6250,-3769
33856.6875,-194
33856.7500,618
33856.8125,-967
33856.8750,-3143
33856.9375,-4587
33857.0000,-3657
33857.0625,-3778
33857.1250,-6545
33857.1875,-7326
33857.2500,-5884
33857.3125,-6004
33857.3750,-5016
33857.4375,-1245
33857.5000,9
33857.5625,-1845
33857.6250,-1126
33857.6875,818
33857.7500,-86
33857.8125,-814
33857.8750,220
33857.9375,1482
33858.0000,1977
33858.0625,1449
33858.1250,2646
33858.1875,6697
33858.2500,8117
33858.3125,6071
33858.3750,4210
33858.4375,2060
33858.5000,-227
33858.5625,-3862
33858.6250,-7775
33858.6875,-6119
33858.7500,-2216
33858.8125,-1055
33858.8750,1681
33858.9375,7557
33859.0000,8698
33859.0625,5023
33859.1250,3438
33859.1875,1802
33859.2500,-1070
33859.3125,-5
33859.3750,1795
33859.4375,-270
33859.5000,-3472
33859.5625,-3987
33859.6250,-3651
33859.6875,-5149
33859.7500,-4329
33859.8125,-198
33859.8750,1241
33859.9375,-325
33860.0000,-645
33860.0625,-1052
33860.1250,-5265
33860.1875,-8874
33860.2500,-6967
33860.3125,-3794
33860.3750,-4350
33860.4375,-3922
33860.5000,-3888
33860.5625,-6299
33860.6250,-5812
33860.6875,-2850
33860.7500,-1283
33860.8125,2961
33860.8750,5934
33860.9375,2820
33861.0000,-12
33861.0625,541
33861.1250,-159
33861.1875,-2728
33861.2500,-3824
33861.3125,-2226
33861.3750,-891
33861.4375,-757
33861.5000,-885
33861.5625,86
33861.6250,-184
33861.6875,-734
33861.7500,2095
33861.8125,5664
33861.8750,6885
33861.9375,5908
33862.0000,2815
33862.0625,982
33862.1250,2383
33862.1875,3295
33862.2500,992
33862.3125,-1209
33862.3750,-770
33862.4375,-2183
33862.5000,-5355
33862.5625,-4792
33862.6250,-1270
33862.6875,-629
33862.7500,-3404
33862.8125,-565
33862.8750,6748
33862.9375,7887
33863.0000,4281
33863.0625,4800
33863.1250,8307
33863.1875,8326
33863.2500,6105
33863.3125,6836
33863.3750,7454
33863.4375,4116
33863.5000,4194
33863.5625,6641
33863.6250,5720
33863.6875,6653
33863.7500,9411
33863.8125,5407
33863.8750,428
33863.9375,1747
33864.0000,3995
33864.0625,4237
33864.1250,3002
33864.1875,716
33864.2500,1658
33864.3125,6960
33864.3750,11357
33864.4375,10701
33864.5000,6429
33864.5625,8152
33864.6250,10046
33864.6875,4769
33864.7500,2411
33864.8125,3385
33864.8750,812
33864.9375,474
33865.0000,2430
33865.0625,3464
33865.1250,4998
33865.1875,5205
33865.2500,6872
33865.3125,7277
33865.3750,3153
33865.4375,560
33865.5000,199
33865.5625,-950
33865.6250,-76
33865.6875,1161
33865.7500,2044
33865.8125,6377
33865.8750,10979
33865.9375,11758
33866.0000,8521
33866.0625,7464
33866.1250,9140
33866.1875,8954
33866.2500,9020
33866.3125,8933
33866.3750,8538
33866.4375,9004
33866.5000,9811
33866.5625,7748
33866.6250,7149
33866.6875,7492
33866.7500,5782
33866.8125,6281
33866.8750,6678
33866.9375,4332
33867.0000,2395
33867.0625,2235
33867.1250,3549
33867.1875,6090
33867.2500,4638
33867.3125,4812
33867.3750,8734
33867.4375,8612
33867.5000,5834
33867.5625,5156
33867.6250,5971
33867.6875,5242
33867.7500,3114
33867.8125,1978
33867.8750,3131
33867.9375,1470
33900.0000,1511
33900.0625,1360
33900.1250,651
33900.1875,-1031
33900.2500,-448
33900.3125,1306
33900.3750,-762
33900.4375,-3379
33900.5000,-1322
33900.5625,645
33900.6250,-2043
33900.6875,-3225
33900.7500,-813
33900.8125,10
33900.8750,804
33900.9375,1516
33901.0000,-968
33901.0625,-3752
33901.1250,-2985
33901.1875,-454
33901.2500,-144
33901.3125,-2552
33901.3750,-619
33901.4375,2703
33901.5000,-1951
33901.5625,-6298
33901.6250,-3323
33901.6875,-1202
33901.7500,-2312
33901.8125,-3355
33901.8750,-3293
33901.9375,-2193
33902.0000,-1505
33902.0625,-1324
33902.1250,-2089
33902.1875,-2002
33902.2500,-180
33902.3125,-592
33902.3750,-529
33902.4375,3111
33902.5000,5638
33902.5625,5306
33902.6250,2936
33902.6875,340
33902.7500,-547
33902.8125,-1153
33902.8750,-2127
33902.9375,-1167
33903.0000,56
33903.0625,-182
33903.1250,332
33903.1875,-227
33903.2500,-1201
33903.3125,-1497
33903.3750,-1899
33903.4375,-691
33903.5000,2250
33903.5625,2508
33903.6250,-480
33903.6875,-2147
33903.7500,-2419
33903.8125,-3913
33903.8750,-4582
33903.9375,-2190
33904.0000,1634
33904.0625,5170
33904.1250,7686
33904.1875,9358
33904.2500,10031
33904.3125,7867
33904.3750,5521
33904.4375,5636
33904.5000,6320
33904.5625,5786
33904.6250,5993
33904.6875,6800
33904.7500,8684
33904.8125,10791
33904.8750,10755
33904.9375,10571
33905.0000,13501
33905.0625,13348
33905.1250,8577
33905.1875,6759
33905.2500,8241
33905.3125,7111
33905.3750,5253
33905.4375,4970
33905.5000,5090
33905.5625,4667
33905.6250,2937
33905.6875,1404
33905.7500,1453
33905.8125,258
33905.8750,-777
33905.9375,2415
33906.0000,4163
33906.0625,3651
33906.1250,7059
33906.1875,9014
33906.2500,6098
33906.3125,5385
33906.3750,7051
33906.4375,7355
33906.5000,6072
33906.5625,3432
33906.6250,1999
33906.6875,5172
33906.7500,6589
33906.8125,2341
33906.8750,456
33906.9375,5469
33907.0000,6997
33907.0625,1635
33907.1250,639
33907.1875,5002
33907.2500,6234
33907.3125,3746
33907.3750,4264
33907.4375,8244
33907.5000,9051
33907.5625,7635
33907.6250,9047
33907.6875,9787
33907.7500,7145
33907.8125,4076
33907.8750,1322
33907.9375,-141
33932.0000,8318
33932.0625,4609
33932.1250,3175
33932.1875,4614
33932.2500,8860
33932.3125,9318
33932.3750,5029
33932.4375,4666
33932.5000,5636
33932.5625,4338
33932.6250,2380
33932.6875,-2564
33932.7500,-5796
33932.8125,-2266
33932.8750,-1581
33932.9375,-3310
33933.0000,104
33933.0625,2607
33933.1250,1984
33933.1875,1801
33933.2500,802
33933.3125,-1752
33933.3750,-2108
33933.4375,794
33933.5000,4387
33933.5625,4026
33933.6250,2238
33933.6875,1794
33933.7500,1938
33933.8125,2580
33933.8750,4574
33933.9375,6947
33934.0000,4378
33934.0625,-623
33934.1250,13
33934.1875,4317
33934.2500,3682
33934.3125,1689
33934.3750,5863
33934.4375,11501
33934.5000,10408
33934.5625,5657
33934.6250,3075
33934.6875,5065
33934.7500,9154
33934.8125,9507
33934.8750,4831
33934.9375,2863
33935.0000,3811
33935.0625,793
33935.1250,-3165
33935.1875,-1230
33935.2500,776
33935.3125,-1480
33935.3750,-4801
33935.4375,-7803
33935.5000,-11565
33935.5625,-11477
33935.6250,-7973
33935.6875,-8761
33935.7500,-12114
33935.8125,-12657
33935.8750,-13930
33935.9375,-18781
33936.0000,-17583
33936.0625,-13194
33936.1250,-11575
33936.1875,-10910
33936.2500,-11756
33936.3125,-11346
33936.3750,-10478
33936.4375,-13423
33936.5000,-12817
33936.5625,-7442
33936.6250,-8159
33936.6875,-10416
33936.7500,-7523
33936.8125,-7071
33936.8750,-7948
33936.9375,-4900
33937.0000,-4468
33937.0625,-6576
33937.1250,-8244
33937.1875,-9550
33937.2500,-10190
33937.3125,-9352
33937.3750,-9259
33937.4375,-8471
33937.5000,-6492
33937.5625,-5173
33937.6250,-6356
33937.6875,-6373
33937.7500,-5764
33937.8125,-5665
33937.8750,-4653
33937.9375,-3125
33938.0000,-3223
33938.0625,-4225
33938.1250,-4361
33938.1875,-5243
33938.2500,-7398
33938.3125,-9613
33938.3750,-8993
33938.4375,-7398
33938.5000,-7288
33938.5625,-8763
33938.6250,-8792
33938.6875,-8571
33938.7500,-11342
33938.8125,-13587
33938.8750,-12310
33938.9375,-12622
33939.0000,-14089
33939.0625,-12870
33939.1250,-10619
33939.1875,-7171
33939.2500,-4019
33939.3125,-4202
33939.3750,-4590
33939.4375,-2568
33939.5000,-2593
33939.5625,-4102
33939.6250,-3712
33939.6875,-2622
33939.7500,-2715
33939.8125,-2078
33939.8750,-1529
33939.9375,-3403
33940.0000,-6445
33940.0625,-8098
33940.1250,-7532
33940.1875,-6767
33940.2500,-8443
33940.3125,-9299
33940.3750,-9038
33940.4375,-8156
33940.5000,-6817
33940.5625,-5048
33940.6250,-3621
33940.6875,411
33940.7500,3939
33940.8125,1975
33940.8750,-2618
33940.9375,-5756
33941.0000,-9097
33941.0625,-8020
33941.1250,-2704
33941.1875,-1285
33941.2500,-1240
33941.3125,312
33941.3750,7
33941.4375,-3466
33941.5000,-5221
33941.5625,-1820
33941.6250,932
33941.6875,-881
33941.7500,-3354
33941.8125,-2391
33941.8750,-2526
33941.9375,-3942
33942.0000,-1215
33942.0625,812
33942.1250,-359
33942.1875,733
33942.2500,1844
33942.3125,-2062
33942.3750,-8253
33942.4375,-9710
33942.5000,-5962
33942.5625,-2445
33942.6250,-1401
33942.6875,-650
33942.7500,-486
33942.8125,-2326
33942.8750,-3398
33942.9375,-3112
33943.0000,-2865
33943.0625,-3961
33943.1250,-6508
33943.1875,-6768
33943.2500,-5041
33943.3125,-3680
33943.3750,-1618
33943.4375,-1441
33943.5000,-2846
33943.5625,-4009
33943.6250,-4194
33943.6875,-2585
33943.7500,-2177
33943.8125,-3958
33943.8750,-2032
33943.9375,1818
33944.0000,996
33944.0625,-116
33944.1250,2749
33944.1875,5284
33944.2500,3921
33944.3125,2954
33944.3750,3953
33944.4375,2890
33944.5000,1163
33944.5625,3763
33944.6250,7844
33944.6875,7261
33944.7500,4345
33944.8125,4392
33944.8750,5421
33944.9375,3848
33945.0000,2951
33945.0625,4091
33945.1250,1939
33945.1875,-196
33945.2500,3132
33945.3125,3960
33945.3750,-855
33945.4375,-2728
33945.5000,573
33945.5625,4188
33945.6250,5785
33945.6875,5088
33945.7500,2760
33945.8125,2006
33945.8750,221
33945.9375,-3376
33946.0000,-1439
33946.0625,2187
33946.1250,-573
33946.1875,-1954
33946.2500,2157
33946.3125,4657
33946.3750,3142
33946.4375,2249
33946.5000,4206
33946.5625,5495
33946.6250,5472
33946.6875,3967
33946.7500,1548
33946.8125,-658
33946.8750,134
33946.9375,3912
33947.0000,3669
33947.0625,260
33947.1250,4149
33947.1875,10236
33947.2500,9222
33947.3125,6235
33947.3750,6528
33947.4375,6753
33947.5000,5685
33947.5625,4691
33947.6250,3043
33947.6875,4629
33947.7500,8257
33947.8125,7890
33947.8750,6541
33947.9375,7809
33948.0000,5865
33948.0625,1348
33948.1250,3568
33948.1875,7315
33948.2500,3621
33948.3125,-1498
33948.3750,542
33948.4375,4886
33948.5000,3980
33948.5625,793
33948.6250,2715
33948.6875,6758
33948.7500,7729
33948.8125,5768
33948.8750,4831
33948.9375,5978
33949.0000,8250
33949.0625,6504
33949.1250,3209
33949.1875,3929
33949.2500,2802
33949.3125,-2132
33949.3750,-203
33949.4375,3572
33949.5000,655
33949.5625,-1608
33949.6250,1481
33949.6875,2053
33949.7500,-934
33949.8125,-1780
33949.8750,-1859
33949.9375,-3274
33950.0000,-3239
33950.0625,-3725
33950.1250,-4687
33950.1875,-3212
33950.2500,-1607
33950.3125,-923
33950.3750,1705
33950.4375,3530
33950.5000,1931
33950.5625,2728
33950.6250,7688
33950.6875,10392
33950.7500,9591
33950.8125,9490
33950.8750,10406
33950.9375,10813
33951.0000,10693
33951.0625,12281
33951.1250,14668
33951.1875,14502
33951.2500,14265
33951.3125,17092
33951.3750,18131
33951.4375,15374
33951.5000,12428
33951.5625,13703
33951.6250,15910
33951.6875,14292
33951.7500,11004
33951.8125,9914
33951.8750,11306
33951.9375,13677
33952.0000,13268
33952.0625,9798
33952.1250,10223
33952.1875,13354
33952.2500,12556
33952.3125,11518
33952.3750,12607
33952.4375,10273
33952.5000,5958
33952.5625,4783
33952.6250,5536
33952.6875,6287
33952.7500,3256
33952.8125,169
33952.8750,2916
33952.9375,4586
33953.0000,4118
33953.0625,4827
33953.1250,3309
33953.1875,977
33953.2500,3087
33953.3125,3832
33953.3750,1051
33953.4375,-312
33953.5000,970
33953.5625,1560
33953.6250,-962
33953.6875,-2380
33953.7500,-525
33953.8125,2496
33953.8750,2207
33953.9375,832
33954.0000,951
33954.0625,1300
33954.1250,638
33954.1875,16
33954.2500,2638
33954.3125,5846
33954.3750,6159
33954.4375,5192
33954.5000,6567
33954.5625,9998
33954.6250,12733
33954.6875,11223
33954.7500,10934
33954.8125,13409
33954.8750,11623
33954.9375,6682
33955.0000,5317
33955.0625,6677
33955.1250,6001
33955.1875,4158
33955.2500,5626
33955.3125,6798
33955.3750,3058
33955.4375,1838
33955.5000,4567
33955.5625,3861
33955.6250,3627
33955.6875,7114
33955.7500,6907
33955.8125,6121
33955.8750,7485
33955.9375,4278
33956.0000,-1395
33956.0625,-3491
33956.1250,-5985
33956.1875,-9808
33956.2500,-11705
33956.3125,-12569
33956.3750,-14319
33956.4375,-17406
33956.5000,-18018
33956.5625,-14405
33956.6250,-13462
33956.6875,-17678
33956.7500,-18011
33956.8125,-14415
33956.8750,-15283
33956.9375,-16386
33957.0000,-13949
33957.0625,-14489
33957.1250,-14428
33957.1875,-8827
33957.2500,-5097
33957.3125,-5775
33957.3750,-4877
33957.4375,-5940
33957.5000,-6706
33957.5625,-5057
33957.6250,-5796
33957.6875,-8764
33957.7500,-9225
33957.8125,-6449
33957.8750,-2029
33957.9375,-820
33958.0000,-5319
33958.0625,-6755
33958.1250,-3953
33958.1875,-5556
33958.2500,-6771
33958.3125,-4317
33958.3750,-2526
33958.4375,-1867
33958.5000,-2526
33958.5625,-3647
33958.6250,-2940
33958.6875,-2169
33958.7500,-3028
33958.8125,-2370
33958.8750,-2203
33958.9375,-3825
33959.0000,-5214
33959.0625,-5527
33959.1250,-6631
33959.1875,-6796
33959.2500,-6280
33959.3125,-9202
33959.3750,-12418
33959.4375,-11933
33959.5000,-10946
33959.5625,-11811
33959.6250,-13563
33959.6875,-16101
33959.7500,-16968
33959.8125,-15504
33959.8750,-14019
33959.9375,-13879
33960.0000,-13973
33960.0625,-14031
33960.1250,-13286
33960.1875,-12484
33960.2500,-10503
33960.3125,-7105
33960.3750,-5956
33960.4375,-5712
33960.5000,-4596
33960.5625,-6060
33960.6250,-6689
33960.6875,-3686
33960.7500,-3252
33960.8125,-5623
33960.8750,-4584
33960.9375,-2168
33961.0000,-2560
33961.0625,-3806
33961.1250,-3912
33961.1875,-1327
33961.2500,1921
33961.3125,-190
33961.3750,-5278
33961.4375,-8112
33961.5000,-8299
33961.5625,-6010
33961.6250,-2781
33961.6875,-2427
