Temps,Amplitude
1480067.3125,-7442
1480067.3750,-7443
1480067.4375,-7559
1480067.5000,-7521
1480067.5625,-7395
1480067.6250,-7295
1480067.6875,-7396
1480067.7500,-7374
1480067.8125,-7302
1480067.8750,-7185
1480067.9375,-7167
1480068.0000,-7125
1480068.0625,-7165
1480068.1250,-7230
1480068.1875,-7286
1480068.2500,-7423
1480068.3125,-7589
1480068.3750,-7494
1480068.4375,-7325
1480068.5000,-7383
1480068.5625,-7521
1480068.6250,-7751
1480068.6875,-7834
1480068.7500,-7719
1480068.8125,-7645
1480068.8750,-7766
1480068.9375,-7748
1480069.0000,-7778
1480069.0625,-7890
1480069.1250,-7823
1480069.1875,-7591
1480069.2500,-7636
1480069.3125,-7666
1480069.3750,-7668
1480069.4375,-7411
1480069.5000,-7307
1480069.5625,-7407
1480069.6250,-7489
1480069.6875,-7381
1480069.7500,-7254
1480069.8125,-7261
1480069.8750,-7445
1480069.9375,-7358
1480070.0000,-7150
1480070.0625,-7188
1480070.1250,-7424
1480070.1875,-7410
1480070.2500,-7304
1480070.3125,-7296
1480070.3750,-7409
1480070.4375,-7435
1480070.5000,-7106
1480070.5625,-7116
1480070.6250,-7204
1480070.6875,-7397
1480070.7500,-7277
1480070.8125,-7129
1480070.8750,-7074
1480070.9375,-7142
1480071.0000,-7179
1480071.0625,-7156
1480071.1250,-7046
1480071.1875,-6943
1480071.2500,-7016
1480071.3125,-7035
1480071.3750,-7022
1480071.4375,-6837
1480071.5000,-6646
1480071.5625,-6687
1480071.6250,-6863
1480071.6875,-6805
1480071.7500,-6653
1480071.8125,-6601
1480071.8750,-6609
1480071.9375,-6598
1480072.0000,-6581
1480072.0625,-6571
1480072.1250,-6476
1480072.1875,-6579
1480072.2500,-6465
1480072.3125,-6357
1480072.3750,-6345
1480072.4375,-6437
1480072.5000,-6470
1480072.5625,-6400
1480072.6250,-6457
1480072.6875,-6384
1480072.7500,-6482
1480072.8125,-6551
1480072.8750,-6394
1480072.9375,-6391
1480073.0000,-6329
1480073.0625,-6404
1480073.1250,-6374
1480073.1875,-6319
1480073.2500,-6357
1480073.3125,-6428
1480073.3750,-6328
1480073.4375,-6267
1480073.5000,-6371
1480073.5625,-6373
1480073.6250,-6222
1480073.6875,-6207
1480073.7500,-6209
1480073.8125,-6202
1480073.8750,-6229
1480073.9375,-6286
1480074.0000,-6300
1480074.0625,-6317
1480074.1250,-6314
1480074.1875,-6414
1480074.2500,-6468
1480074.3125,-6309
1480074.3750,-6209
1480074.4375,-6167
1480074.5000,-6124
1480074.5625,-6083
1480074.6250,-6003
1480074.6875,-5805
1480074.7500,-5746
1480074.8125,-5919
1480074.8750,-5722
1480074.9375,-5502
1480075.0000,-5506
1480075.0625,-5651
1480075.1250,-5645
1480075.1875,-5420
1480075.2500,-5445
1480075.3125,-5453
1480075.3750,-5250
1480075.4375,-5030
1480075.5000,-5119
1480075.5625,-5190
1480075.6250,-4961
1480075.6875,-4836
1480075.7500,-4901
1480075.8125,-4812
1480075.8750,-4634
1480075.9375,-4565
1480076.0000,-4611
1480076.0625,-4610
1480076.1250,-4531
1480076.1875,-4458
1480076.2500,-4391
1480076.3125,-4379
1480076.3750,-4201
1480076.4375,-4130
1480076.5000,-4211
1480076.5625,-4293
1480076.6250,-4262
1480076.6875,-4131
1480076.7500,-4077
1480076.8125,-4113
1480076.8750,-4075
1480076.9375,-3961
1480077.0000,-4006
1480077.0625,-4041
1480077.1250,-3917
1480077.1875,-3823
1480077.2500,-3866
1480077.3125,-3869
1480077.3750,-3902
1480077.4375,-4025
1480077.5000,-4131
1480077.5625,-4131
1480077.6250,-4067
1480077.6875,-4051
1480077.7500,-4055
1480077.8125,-3957
1480077.8750,-3978
1480077.9375,-3942
1480078.0000,-3999
1480078.0625,-3942
1480078.1250,-3813
1480078.1875,-3787
1480078.2500,-3859
1480078.3125,-3707
1480078.3750,-3624
1480078.4375,-3583
1480078.5000,-3474
1480078.5625,-3433
1480078.6250,-3454
1480078.6875,-3414
1480078.7500,-3379
1480078.8125,-3514
1480078.8750,-3469
1480078.9375,-3335
1480079.0000,-3414
1480079.0625,-3422
1480079.1250,-3373
1480079.1875,-3250
1480079.2500,-3022
1480079.3125,-2999
1480079.3750,-3024
1480079.4375,-3026
1480079.5000,-2929
1480079.5625,-2878
1480079.6250,-2870
1480079.6875,-2795
1480079.7500,-2583
1480079.8125,-2486
1480079.8750,-2476
1480079.9375,-2466
1480080.0000,-2427
1480080.0625,-2326
1480080.1250,-2336
1480080.1875,-2285
1480080.2500,-2289
1480080.3125,-2097
1480080.3750,-2103
1480080.4375,-2230
1480080.5000,-2231
1480080.5625,-2090
1480080.6250,-2093
1480080.6875,-2175
1480080.7500,-2149
1480080.8125,-2057
1480080.8750,-2158
1480080.9375,-2233
1480081.0000,-2189
1480081.0625,-2045
1480081.1250,-2192
1480081.1875,-2324
1480081.2500,-2114
1480081.3125,-1929
1480081.3750,-2165
1480081.4375,-2195
1480081.5000,-2025
1480081.5625,-1998
1480081.6250,-2087
1480081.6875,-2167
1480081.7500,-2112
1480081.8125,-2061
1480081.8750,-2135
1480081.9375,-2127
1480082.0000,-2033
1480082.0625,-1922
1480082.1250,-1875
1480082.1875,-1973
1480082.2500,-2120
1480082.3125,-2069
1480082.3750,-2077
1480082.4375,-1988
1480082.5000,-1872
1480082.5625,-1802
1480082.6250,-1644
1480082.6875,-1779
1480082.7500,-1877
1480082.8125,-1694
1480082.8750,-1680
1480082.9375,-1813
1480083.0000,-1760
1480083.0625,-1628
1480083.1250,-1660
1480083.1875,-1767
1480083.2500,-1729
1480083.3125,-1585
1480083.3750,-1530
1480083.4375,-1577
1480083.5000,-1567
1480083.5625,-1545
1480083.6250,-1495
1480083.6875,-1472
1480083.7500,-1311
1480083.8125,-1227
1480083.8750,-1176
1480083.9375,-1055
1480084.0000,-1040
1480084.0625,-1085
1480084.1250,-1090
1480084.1875,-942
1480084.2500,-757
1480084.3125,-619
1480084.3750,-704
1480084.4375,-824
1480084.5000,-484
1480084.5625,-247
1480084.6250,-152
1480084.6875,-248
1480084.7500,-224
1480084.8125,-186
1480084.8750,-44
1480084.9375,-20
1480085.0000,1
1480085.0625,131
1480085.1250,258
1480085.1875,275
1480085.2500,315
1480085.3125,200
1480085.3750,115
1480085.4375,200
1480085.5000,338
1480085.5625,170
1480085.6250,125
1480085.6875,190
1480085.7500,82
1480085.8125,122
1480085.8750,225
1480085.9375,205
1480086.0000,241
1480086.0625,415
1480086.1250,388
1480086.1875,313
1480086.2500,278
1480086.3125,284
1480086.3750,380
1480086.4375,427
1480086.5000,430
1480086.5625,500
1480086.6250,683
1480086.6875,540
1480086.7500,503
1480086.8125,583
1480086.8750,542
1480086.9375,629
1480087.0000,724
1480087.0625,670
1480087.1250,658
1480087.1875,672
1480087.2500,562
1480087.3125,490
1480087.3750,523
1480087.4375,636
1480087.5000,620
1480087.5625,761
1480087.6250,834
1480087.6875,811
1480087.7500,819
1480087.8125,850
1480087.8750,814
1480087.9375,872
1480088.0000,895
1480088.0625,919
1480088.1250,1016
1480088.1875,1166
1480088.2500,1200
1480088.3125,1350
1480088.3750,1430
1480088.4375,1395
1480088.5000,1355
1480088.5625,1439
1480088.6250,1564
1480088.6875,1781
1480088.7500,1798
1480088.8125,1626
1480088.8750,1715
1480088.9375,1700
1480089.0000,1608
1480089.0625,1621
1480089.1250,1753
1480089.1875,1778
1480089.2500,1718
1480089.3125,1702
1480089.3750,1656
1480089.4375,1479
1480089.5000,1421
1480089.5625,1464
1480089.6250,1572
1480089.6875,1613
1480089.7500,1706
1480089.8125,1690
1480089.8750,1639
1480089.9375,1538
1480090.0000,1467
1480090.0625,1520
1480090.1250,1551
1480090.1875,1610
1480090.2500,1599
1480090.3125,1558
1480090.3750,1581
1480090.4375,1619
1480090.5000,1596
1480090.5625,1464
1480090.6250,1360
1480090.6875,1437
1480090.7500,1479
1480090.8125,1339
1480090.8750,1360
1480090.9375,1330
1480091.0000,1330
1480091.0625,1362
1480091.1250,1336
1480091.1875,1447
1480091.2500,1537
1480091.3125,1448
1480091.3750,1427
1480091.4375,1688
1480091.5000,1756
1480091.5625,1705
1480091.6250,1697
1480091.6875,1805
1480091.7500,1892
1480091.8125,1862
1480091.8750,1883
1480091.9375,1933
1480092.0000,1861
1480092.0625,1774
1480092.1250,1804
1480092.1875,1845
1480092.2500,1883
1480092.3125,2044
1480092.3750,2216
1480092.4375,2251
1480092.5000,2115
1480092.5625,2029
1480092.6250,2039
1480092.6875,2064
1480092.7500,1994
1480092.8125,2165
1480092.8750,2250
1480092.9375,2249
1480093.0000,2175
1480093.0625,2160
1480093.1250,2239
1480093.1875,2135
1480093.2500,2177
1480093.3125,2362
1480093.3750,2404
1480093.4375,2335
1480093.5000,2318
1480093.5625,2445
1480093.6250,2429
1480093.6875,2387
1480093.7500,2336
1480093.8125,2520
1480093.8750,2643
1480093.9375,2566
1480094.0000,2537
1480094.0625,2663
1480094.1250,2517
1480094.1875,2489
1480094.2500,2537
1480094.3125,2517
1480094.3750,2419
1480094.4375,2385
1480094.5000,2427
1480094.5625,2482
1480094.6250,2442
1480094.6875,2323
1480094.7500,2236
1480094.8125,2323
1480094.8750,2490
1480094.9375,2546
1480095.0000,2448
1480095.0625,2476
1480095.1250,2637
1480095.1875,2592
1480095.2500,2558
1480095.3125,2546
1480095.3750,2614
1480095.4375,2618
1480095.5000,2609
1480095.5625,2618
1480095.6250,2594
1480095.6875,2612
1480095.7500,2620
1480095.8125,2626
1480095.8750,2588
1480095.9375,2545
1480096.0000,2538
1480096.0625,2407
1480096.1250,2505
1480096.1875,2660
1480096.2500,2540
1480096.3125,2369
1480096.3750,2332
1480096.4375,2396
1480096.5000,2468
1480096.5625,2436
1480096.6250,2407
1480096.6875,2496
1480096.7500,2495
1480096.8125,2407
1480096.8750,2313
1480096.9375,2368
1480097.0000,2412
1480097.0625,2446
1480097.1250,2408
1480097.1875,2479
1480097.2500,2645
1480097.3125,2722
1480097.3750,2585
1480097.4375,2447
1480097.5000,2450
1480097.5625,2501
1480097.6250,2544
1480097.6875,2481
1480097.7500,2477
1480097.8125,2551
1480097.8750,2590
1480097.9375,2481
1480098.0000,2421
1480098.0625,2340
1480098.1250,2211
1480098.1875,2055
1480098.2500,1945
1480098.3125,1916
1480098.3750,1891
1480098.4375,1845
1480098.5000,1695
1480098.5625,1684
1480098.6250,1838
1480098.6875,1747
1480098.7500,1633
1480098.8125,1509
1480098.8750,1557
1480098.9375,1520
1480099.0000,1601
1480099.0625,1545
1480099.1250,1625
1480099.1875,1661
1480099.2500,1608
1480099.3125,1529
1480099.3750,1555
1480099.4375,1648
1480099.5000,1708
1480099.5625,1671
1480099.6250,1648
1480099.6875,1607
1480099.7500,1571
1480099.8125,1566
1480099.8750,1616
1480099.9375,1818
1480100.0000,1831
1480100.0625,1652
1480100.1250,1506
1480100.1875,1420
1480100.2500,1406
1480100.3125,1502
1480100.3750,1568
1480100.4375,1611
1480100.5000,1599
1480100.5625,1318
1480100.6250,1194
1480100.6875,1262
1480100.7500,1267
1480100.8125,1162
1480100.8750,1203
1480100.9375,1211
1480101.0000,1082
1480101.0625,1047
1480101.1250,1065
1480101.1875,950
1480101.2500,779
1480101.3125,724
1480101.3750,724
1480101.4375,612
1480101.5000,656
1480101.5625,735
1480101.6250,616
1480101.6875,511
1480101.7500,418
1480101.8125,449
1480101.8750,500
1480101.9375,443
1480102.0000,410
1480102.0625,290
1480102.1250,183
1480102.1875,6
1480102.2500,37
1480102.3125,169
1480102.3750,205
1480102.4375,220
1480102.5000,158
1480102.5625,204
1480102.6250,256
1480102.6875,132
1480102.7500,20
1480102.8125,-28
1480102.8750,88
1480102.9375,70
1480103.0000,-13
1480103.0625,-73
1480103.1250,-123
1480103.1875,-108
1480103.2500,-89
1480103.3125,-35
1480103.3750,-19
1480103.4375,-16
1480103.5000,-184
1480103.5625,-184
1480103.6250,-200
1480103.6875,-243
1480103.7500,-380
1480103.8125,-477
1480103.8750,-436
1480103.9375,-415
1480104.0000,-451
1480104.0625,-574
1480104.1250,-556
1480104.1875,-463
1480104.2500,-560
1480104.3125,-634
1480104.3750,-581
1480104.4375,-477
1480104.5000,-544
1480104.5625,-515
1480104.6250,-374
1480104.6875,-405
1480104.7500,-628
1480104.8125,-635
1480104.8750,-637
1480104.9375,-780
1480105.0000,-925
1480105.0625,-870
1480105.1250,-779
1480105.1875,-859
1480105.2500,-997
1480105.3125,-1189
1480105.3750,-1206
1480105.4375,-1228
1480105.5000,-1361
1480105.5625,-1419
1480105.6250,-1306
1480105.6875,-1268
1480105.7500,-1390
1480105.8125,-1495
1480105.8750,-1479
1480105.9375,-1445
1480106.0000,-1359
1480106.0625,-1323
1480106.1250,-1393
1480106.1875,-1387
1480106.2500,-1278
1480106.3125,-1302
1480106.3750,-1306
1480106.4375,-1291
1480106.5000,-1292
1480106.5625,-1282
1480106.6250,-1155
1480106.6875,-1172
1480106.7500,-1322
1480106.8125,-1239
1480106.8750,-1150
1480106.9375,-1266
1480107.0000,-1398
1480107.0625,-1412
1480107.1250,-1506
1480107.1875,-1492
1480107.2500,-1409
1480107.3125,-1427
1480107.3750,-1614
1480107.4375,-1631
1480107.5000,-1576
1480107.5625,-1570
1480107.6250,-1577
1480107.6875,-1632
1480107.7500,-1587
1480107.8125,-1653
1480107.8750,-1941
1480107.9375,-1983
1480108.0000,-1903
1480108.0625,-1915
1480108.1250,-1926
1480108.1875,-1904
1480108.2500,-1912
1480108.3125,-2072
1480108.3750,-2110
1480108.4375,-2018
1480108.5000,-2041
1480108.5625,-2102
1480108.6250,-2078
1480108.6875,-2069
1480108.7500,-2137
1480108.8125,-2180
1480108.8750,-2220
1480108.9375,-2299
1480109.0000,-2349
1480109.0625,-2339
1480109.1250,-2301
1480109.1875,-2410
1480109.2500,-2560
1480109.3125,-2522
1480109.3750,-2527
1480109.4375,-2568
1480109.5000,-2601
1480109.5625,-2634
1480109.6250,-2691
1480109.6875,-2674
1480109.7500,-2641
1480109.8125,-2589
1480109.8750,-2655
1480109.9375,-2756
1480110.0000,-2789
1480110.0625,-2710
1480110.1250,-2636
1480110.1875,-2655
1480110.2500,-2650
1480110.3125,-2874
1480110.3750,-3012
1480110.4375,-3044
1480110.5000,-3029
1480110.5625,-3105
1480110.6250,-3168
1480110.6875,-3096
1480110.7500,-3181
1480110.8125,-3246
1480110.8750,-3336
1480110.9375,-3458
1480111.0000,-3478
1480111.0625,-3446
1480111.1250,-3490
1480111.1875,-3541
1480111.2500,-3665
1480111.3125,-3632
1480111.3750,-3566
1480111.4375,-3540
1480111.5000,-3566
1480111.5625,-3661
1480111.6250,-3752
1480111.6875,-3672
1480111.7500,-3716
1480111.8125,-3667
1480111.8750,-3770
1480111.9375,-3883
1480112.0000,-3955
1480112.0625,-3857
1480112.1250,-3898
1480112.1875,-4084
1480112.2500,-4113
1480112.3125,-4162
1480112.3750,-4115
1480112.4375,-4214
1480112.5000,-4227
1480112.5625,-4264
1480112.6250,-4338
1480112.6875,-4390
1480112.7500,-4273
1480112.8125,-4137
1480112.8750,-4223
1480112.9375,-4297
1480113.0000,-4249
1480113.0625,-4171
1480113.1250,-4144
1480113.1875,-4103
1480113.2500,-4034
1480113.3125,-4037
1480113.3750,-4011
1480113.4375,-3996
1480113.5000,-4043
1480113.5625,-4078
1480113.6250,-3971
1480113.6875,-3871
1480113.7500,-3913
1480113.8125,-3954
1480113.8750,-3987
1480113.9375,-3994
1480114.0000,-3945
1480114.0625,-3957
1480114.1250,-4077
1480114.1875,-4053
1480114.2500,-3929
1480114.3125,-3861
1480114.3750,-3947
1480114.4375,-4021
1480114.5000,-4092
1480114.5625,-4181
1480114.6250,-4172
1480114.6875,-4120
1480114.7500,-4139
1480114.8125,-4071
1480114.8750,-4131
1480114.9375,-4178
1480115.0000,-4142
1480115.0625,-4036
1480115.1250,-3984
1480115.1875,-4123
1480115.2500,-4299
1480115.3125,-4214
1480115.3750,-4233
1480115.4375,-4328
1480115.5000,-4369
1480115.5625,-4296
1480115.6250,-4310
1480115.6875,-4403
1480115.7500,-4333
1480115.8125,-4396
1480115.8750,-4477
1480115.9375,-4493
1480116.0000,-4593
1480116.0625,-4625
1480116.1250,-4377
1480116.1875,-4268
1480116.2500,-4279
1480116.3125,-4276
1480116.3750,-4273
1480116.4375,-4198
1480116.5000,-4112
1480116.5625,-4037
1480116.6250,-3982
1480116.6875,-4036
1480116.7500,-4088
1480116.8125,-3985
1480116.8750,-4012
1480116.9375,-4133
1480117.0000,-4026
1480117.0625,-4077
1480117.1250,-4104
1480117.1875,-4153
1480117.2500,-4278
1480117.3125,-4346
1480117.3750,-4370
1480117.4375,-4290
1480117.5000,-4364
1480117.5625,-4480
1480117.6250,-4621
1480117.6875,-4642
1480117.7500,-4573
1480117.8125,-4549
1480117.8750,-4578
1480117.9375,-4705
1480118.0000,-4679
1480118.0625,-4706
1480118.1250,-4618
1480118.1875,-4649
1480118.2500,-4616
1480118.3125,-4562
1480118.3750,-4554
1480118.4375,-4661
1480118.5000,-4769
1480118.5625,-4613
1480118.6250,-4472
1480118.6875,-4539
1480118.7500,-4707
1480118.8125,-4764
1480118.8750,-4594
1480118.9375,-4441
1480119.0000,-4534
1480119.0625,-4518
1480119.1250,-4436
1480119.1875,-4507
1480119.2500,-4683
1480119.3125,-4638
1480119.3750,-4667
1480119.4375,-4690
1480119.5000,-4743
1480119.5625,-4653
1480119.6250,-4744
1480119.6875,-4724
1480119.7500,-4670
1480119.8125,-4644
1480119.8750,-4602
1480119.9375,-4485
1480120.0000,-4487
1480120.0625,-4651
1480120.1250,-4746
1480120.1875,-4621
1480120.2500,-4571
1480120.3125,-4513
1480120.3750,-4469
1480120.4375,-4428
1480120.5000,-4335
1480120.5625,-4404
1480120.6250,-4460
1480120.6875,-4383
1480120.7500,-4278
1480120.8125,-4196
1480120.8750,-4145
1480120.9375,-4188
1480121.0000,-4210
1480121.0625,-4188
1480121.1250,-4220
1480121.1875,-4263
1480121.2500,-4153
1480121.3125,-4160
1480121.3750,-4066
1480121.4375,-4036
1480121.5000,-4089
1480121.5625,-4187
1480121.6250,-4272
1480121.6875,-4362
1480121.7500,-4347
1480121.8125,-4284
1480121.8750,-4268
1480121.9375,-4346
1480122.0000,-4376
1480122.0625,-4339
1480122.1250,-4449
1480122.1875,-4478
1480122.2500,-4400
1480122.3125,-4407
1480122.3750,-4495
1480122.4375,-4758
1480122.5000,-4744
1480122.5625,-4674
1480122.6250,-4675
1480122.6875,-4740
1480122.7500,-4685
1480122.8125,-4629
1480122.8750,-4706
1480122.9375,-4637
1480123.0000,-4492
1480123.0625,-4443
1480123.1250,-4489
1480123.1875,-4491
1480123.2500,-4428
1480123.3125,-4409
1480123.3750,-4393
1480123.4375,-4385
1480123.5000,-4324
1480123.5625,-4240
1480123.6250,-4174
1480123.6875,-4135
1480123.7500,-4126
1480123.8125,-4077
1480123.8750,-4003
1480123.9375,-4058
1480124.0000,-3991
1480124.0625,-3879
1480124.1250,-3810
1480124.1875,-4000
1480124.2500,-4111
1480124.3125,-3971
1480124.3750,-3976
1480124.4375,-3931
1480124.5000,-3763
1480124.5625,-3649
1480124.6250,-3652
1480124.6875,-3626
1480124.7500,-3607
1480124.8125,-3580
1480124.8750,-3594
1480124.9375,-3556
1480125.0000,-3414
1480125.0625,-3281
1480125.1250,-3125
1480125.1875,-3025
1480125.2500,-3022
1480125.3125,-3159
1480125.3750,-3180
1480125.4375,-3123
1480125.5000,-3124
1480125.5625,-3153
1480125.6250,-3235
1480125.6875,-3104
1480125.7500,-2958
1480125.8125,-3083
1480125.8750,-3243
1480125.9375,-3146
1480126.0000,-2955
1480126.0625,-2940
1480126.1250,-3027
1480126.1875,-2936
1480126.2500,-2780
1480126.3125,-2758
1480126.3750,-2807
1480126.4375,-2914
1480126.5000,-2983
1480126.5625,-3059
1480126.6250,-2936
1480126.6875,-2763
1480126.7500,-2777
1480126.8125,-2895
1480126.8750,-2875
1480126.9375,-2949
1480127.0000,-3007
1480127.0625,-2912
1480127.1250,-2847
1480127.1875,-2897
1480127.2500,-2938
1480127.3125,-2700
1480127.3750,-2719
1480127.4375,-2789
1480127.5000,-2767
1480127.5625,-2618
1480127.6250,-2566
1480127.6875,-2541
1480127.7500,-2543
1480127.8125,-2533
1480127.8750,-2652
1480127.9375,-2584
1480128.0000,-2479
1480128.0625,-2468
1480128.1250,-2486
1480128.1875,-2477
1480128.2500,-2499
1480128.3125,-2476
1480128.3750,-2258
1480128.4375,-2078
1480128.5000,-2105
1480128.5625,-2142
1480128.6250,-2070
1480128.6875,-2111
1480128.7500,-2112
1480128.8125,-1924
1480128.8750,-1782
1480128.9375,-1712
1480129.0000,-1620
1480129.0625,-1583
1480129.1250,-1537
1480129.1875,-1528
1480129.2500,-1504
1480129.3125,-1439
1480129.3750,-1395
1480129.4375,-1375
1480129.5000,-1293
1480129.5625,-1268
1480129.6250,-1292
1480129.6875,-1160
1480129.7500,-1124
1480129.8125,-1155
1480129.8750,-1091
1480129.9375,-1195
1480130.0000,-1324
1480130.0625,-1467
1480130.1250,-1540
1480130.1875,-1370
1480130.2500,-1199
1480130.3125,-1206
1480130.3750,-1198
1480130.4375,-1192
1480130.5000,-1196
1480130.5625,-1172
1480130.6250,-1019
1480130.6875,-997
1480130.7500,-1172
1480130.8125,-1089
1480130.8750,-882
1480130.9375,-831
1480131.0000,-933
1480131.0625,-1020
1480131.1250,-925
1480131.1875,-801
1480131.2500,-846
1480131.3125,-1010
1480131.3750,-1123
1480131.4375,-1061
1480131.5000,-1032
1480131.5625,-1205
1480131.6250,-1170
1480131.6875,-1007
1480131.7500,-1090
1480131.8125,-1167
1480131.8750,-1081
1480131.9375,-1005
1480132.0000,-1149
1480132.0625,-1174
1480132.1250,-1178
1480132.1875,-1159
1480132.2500,-1147
1480132.3125,-1171
1480132.3750,-1183
1480132.4375,-1222
1480132.5000,-1215
1480132.5625,-1092
1480132.6250,-1035
1480132.6875,-847
1480132.7500,-705
1480132.8125,-838
1480132.8750,-840
1480132.9375,-745
1480133.0000,-855
1480133.0625,-978
1480133.1250,-917
1480133.1875,-824
1480133.2500,-686
1480133.3125,-662
1480133.3750,-778
1480133.4375,-923
1480133.5000,-782
1480133.5625,-583
1480133.6250,-482
1480133.6875,-351
1480133.7500,-288
1480133.8125,-300
1480133.8750,-316
1480133.9375,-176
1480134.0000,-18
1480134.0625,-71
1480134.1250,-94
1480134.1875,-44
1480134.2500,-58
1480134.3125,-50
1480134.3750,71
1480134.4375,102
1480134.5000,38
1480134.5625,-45
1480134.6250,-111
1480134.6875,-24
1480134.7500,65
1480134.8125,109
1480134.8750,62
1480134.9375,18
1480135.0000,-45
1480135.0625,13
1480135.1250,127
1480135.1875,108
1480135.2500,184
1480135.3125,335
1480135.3750,300
1480135.4375,124
1480135.5000,123
1480135.5625,335
1480135.6250,434
1480135.6875,490
1480135.7500,493
1480135.8125,618
1480135.8750,699
1480135.9375,730
1480136.0000,648
1480136.0625,445
1480136.1250,437
1480136.1875,585
1480136.2500,695
1480136.3125,837
1480136.3750,889
1480136.4375,835
1480136.5000,845
1480136.5625,905
1480136.6250,938
1480136.6875,897
1480136.7500,935
1480136.8125,1039
1480136.8750,1144
1480136.9375,1223
1480137.0000,1280
1480137.0625,1233
1480137.1250,1141
1480137.1875,1073
1480137.2500,1043
1480137.3125,1142
1480137.3750,1308
1480137.4375,1489
1480137.5000,1492
1480137.5625,1344
1480137.6250,1290
1480137.6875,1334
1480137.7500,1297
1480137.8125,1149
1480137.8750,1175
1480137.9375,1257
1480138.0000,1304
1480138.0625,1321
1480138.1250,1334
1480138.1875,1270
1480138.2500,1225
1480138.3125,1213
1480138.3750,1118
1480138.4375,1042
1480138.5000,1220
1480138.5625,1367
1480138.6250,1265
1480138.6875,1138
1480138.7500,1097
1480138.8125,1231
1480138.8750,1304
1480138.9375,1327
1480139.0000,1296
1480139.0625,1264
1480139.1250,1151
1480139.1875,1068
1480139.2500,1073
1480139.3125,1025
1480139.3750,1042
1480139.4375,996
1480139.5000,1013
1480139.5625,1012
1480139.6250,940
1480139.6875,960
1480139.7500,945
1480139.8125,922
1480139.8750,869
1480139.9375,918
1480140.0000,1166
1480140.0625,1111
1480140.1250,1010
1480140.1875,1057
1480140.2500,1236
1480140.3125,1201
1480140.3750,1206
1480140.4375,1377
1480140.5000,1282
1480140.5625,1136
1480140.6250,1150
1480140.6875,1173
1480140.7500,1284
1480140.8125,1395
1480140.8750,1460
1480140.9375,1421
1480141.0000,1422
1480141.0625,1509
1480141.1250,1509
1480141.1875,1661
1480141.2500,1652
1480141.3125,1512
1480141.3750,1336
1480141.4375,1395
1480141.5000,1504
1480141.5625,1480
1480141.6250,1449
1480141.6875,1521
1480141.7500,1427
1480141.8125,1390
1480141.8750,1460
1480141.9375,1595
1480142.0000,1677
1480142.0625,1627
1480142.1250,1626
1480142.1875,1539
1480142.2500,1677
1480142.3125,1725
1480142.3750,1710
1480142.4375,1800
1480142.5000,1849
1480142.5625,1886
1480142.6250,1829
1480142.6875,1831
1480142.7500,1810
1480142.8125,1793
1480142.8750,1779
1480142.9375,1891
1480143.0000,2072
1480143.0625,1970
1480143.1250,1984
1480143.1875,2059
1480143.2500,2089
1480143.3125,1901
1480143.3750,1938
1480143.4375,2125
1480143.5000,2148
1480143.5625,2032
1480143.6250,2006
1480143.6875,1962
1480143.7500,1869
1480143.8125,1868
1480143.8750,1884
1480143.9375,1802
1480144.0000,1712
1480144.0625,1600
1480144.1250,1617
1480144.1875,1616
1480144.2500,1602
1480144.3125,1591
1480144.3750,1523
1480144.4375,1645
1480144.5000,1746
1480144.5625,1698
1480144.6250,1635
1480144.6875,1574
1480144.7500,1542
1480144.8125,1591
1480144.8750,1697
1480144.9375,1834
1480145.0000,1820
1480145.0625,1774
1480145.1250,1711
1480145.1875,1761
1480145.2500,1868
1480145.3125,1815
1480145.3750,1811
1480145.4375,1904
1480145.5000,1980
1480145.5625,2031
1480145.6250,2013
1480145.6875,2009
1480145.7500,2070
1480145.8125,2003
1480145.8750,1863
1480145.9375,1887
1480146.0000,1904
1480146.0625,1874
1480146.1250,1805
1480146.1875,1808
1480146.2500,1792
1480146.3125,1701
1480146.3750,1547
1480146.4375,1535
1480146.5000,1668
1480146.5625,1629
1480146.6250,1514
1480146.6875,1324
1480146.7500,1292
1480146.8125,1351
1480146.8750,1294
1480146.9375,1358
1480147.0000,1433
1480147.0625,1510
1480147.1250,1389
1480147.1875,1257
1480147.2500,1221
1480147.3125,1191
1480147.3750,1150
1480147.4375,1266
1480147.5000,1387
1480147.5625,1396
1480147.6250,1361
1480147.6875,1134
1480147.7500,1142
1480147.8125,1269
1480147.8750,1262
1480147.9375,1201
1480148.0000,1184
1480148.0625,1211
1480148.1250,1197
1480148.1875,1082
1480148.2500,1063
1480148.3125,1032
1480148.3750,1053
1480148.4375,1085
1480148.5000,1087
1480148.5625,1058
1480148.6250,899
1480148.6875,905
1480148.7500,755
1480148.8125,661
1480148.8750,744
1480148.9375,957
1480149.0000,928
1480149.0625,640
1480149.1250,517
1480149.1875,514
1480149.2500,668
1480149.3125,761
1480149.3750,613
1480149.4375,514
1480149.5000,536
1480149.5625,674
1480149.6250,827
1480149.6875,819
1480149.7500,841
1480149.8125,974
1480149.8750,1001
1480149.9375,951
1480150.0000,919
1480150.0625,923
1480150.1250,955
1480150.1875,1042
1480150.2500,1035
1480150.3125,938
1480150.3750,809
1480150.4375,827
1480150.5000,992
1480150.5625,1096
1480150.6250,1067
1480150.6875,981
1480150.7500,999
1480150.8125,1041
1480150.8750,845
1480150.9375,730
1480151.0000,634
1480151.0625,704
1480151.1250,859
1480151.1875,879
1480151.2500,680
