Temps,Amplitude
1370580.1250,-427
1370580.1875,-332
1370580.2500,-387
1370580.3125,-291
1370580.3750,-245
1370580.4375,-326
1370580.5000,-378
1370580.5625,-405
1370580.6250,-397
1370580.6875,-303
1370580.7500,-252
1370580.8125,-310
1370580.8750,-374
1370580.9375,-309
1370581.0000,-238
1370581.0625,-261
1370581.1250,-221
1370581.1875,-107
1370581.2500,-71
1370581.3125,-143
1370581.3750,-48
1370581.4375,-9
1370581.5000,-28
1370581.5625,-29
1370581.6250,69
1370581.6875,150
1370581.7500,124
1370581.8125,47
1370581.8750,43
1370581.9375,5
1370582.0000,55
1370582.0625,127
1370582.1250,60
1370582.1875,107
1370582.2500,128
1370582.3125,61
1370582.3750,61
1370582.4375,60
1370582.5000,28
1370582.5625,-14
1370582.6250,8
1370582.6875,-32
1370582.7500,-109
1370582.8125,-128
1370582.8750,-119
1370582.9375,-200
1370583.0000,-235
1370583.0625,-239
1370583.1250,-284
1370583.1875,-304
1370583.2500,-307
1370583.3125,-411
1370583.3750,-402
1370583.4375,-368
1370583.5000,-349
1370583.5625,-457
1370583.6250,-555
1370583.6875,-550
1370583.7500,-522
1370583.8125,-541
1370583.8750,-576
1370583.9375,-600
1370584.0000,-640
1370584.0625,-629
1370584.1250,-594
1370584.1875,-615
1370584.2500,-668
1370584.3125,-630
1370584.3750,-632
1370584.4375,-612
1370584.5000,-535
1370584.5625,-548
1370584.6250,-627
1370584.6875,-648
1370584.7500,-577
1370584.8125,-535
1370584.8750,-598
1370584.9375,-619
1370585.0000,-560
1370585.0625,-538
1370585.1250,-595
1370585.1875,-620
1370585.2500,-645
1370585.3125,-651
1370585.3750,-619
1370585.4375,-604
1370585.5000,-585
1370585.5625,-584
1370585.6250,-628
1370585.6875,-716
1370585.7500,-794
1370585.8125,-758
1370585.8750,-736
1370585.9375,-748
1370586.0000,-720
1370586.0625,-674
1370586.1250,-614
1370586.1875,-668
1370586.2500,-802
1370586.3125,-755
1370586.3750,-626
1370586.4375,-606
1370586.5000,-643
1370586.5625,-658
1370586.6250,-619
1370586.6875,-543
1370586.7500,-536
1370586.8125,-536
1370586.8750,-539
1370586.9375,-452
1370587.0000,-479
1370587.0625,-508
1370587.1250,-459
1370587.1875,-502
1370587.2500,-445
1370587.3125,-331
1370587.3750,-345
1370587.4375,-315
1370587.5000,-357
1370587.5625,-360
1370587.6250,-381
1370587.6875,-379
1370587.7500,-400
1370587.8125,-414
1370587.8750,-472
1370587.9375,-555
1370588.0000,-490
1370588.0625,-496
1370588.1250,-602
1370588.1875,-580
1370588.2500,-553
1370588.3125,-533
1370588.3750,-542
1370588.4375,-529
1370588.5000,-447
1370588.5625,-412
1370588.6250,-410
1370588.6875,-432
1370588.7500,-488
1370588.8125,-458
1370588.8750,-406
1370588.9375,-395
1370589.0000,-429
1370589.0625,-324
1370589.1250,-261
1370589.1875,-315
1370589.2500,-213
1370589.3125,-221
1370589.3750,-304
1370589.4375,-241
1370589.5000,-222
1370589.5625,-182
1370589.6250,-310
1370589.6875,-382
1370589.7500,-318
1370589.8125,-380
1370589.8750,-382
1370589.9375,-392
1370590.0000,-356
1370590.0625,-291
1370590.1250,-365
1370590.1875,-296
1370590.2500,-345
1370590.3125,-401
1370590.3750,-480
1370590.4375,-491
1370590.5000,-428
1370590.5625,-499
1370590.6250,-501
1370590.6875,-494
1370590.7500,-409
1370590.8125,-435
1370590.8750,-516
1370590.9375,-524
1370591.0000,-557
1370591.0625,-543
1370591.1250,-429
1370591.1875,-361
1370591.2500,-398
1370591.3125,-389
1370591.3750,-336
1370591.4375,-337
1370591.5000,-342
1370591.5625,-436
1370591.6250,-486
1370591.6875,-504
1370591.7500,-479
1370591.8125,-451
1370591.8750,-373
1370591.9375,-403
1370592.0000,-376
1370592.0625,-368
1370592.1250,-245
1370592.1875,-204
1370592.2500,-209
1370592.3125,-166
1370592.3750,-119
1370592.4375,-99
1370592.5000,-125
1370592.5625,-59
1370592.6250,-58
1370592.6875,-100
1370592.7500,-72
1370592.8125,-35
1370592.8750,-8
1370592.9375,-64
1370593.0000,-188
1370593.0625,-297
1370593.1250,-262
1370593.1875,-388
1370593.2500,-420
1370593.3125,-522
1370593.3750,-540
1370593.4375,-504
1370593.5000,-585
1370593.5625,-640
1370593.6250,-725
1370593.6875,-691
1370593.7500,-654
1370593.8125,-611
1370593.8750,-564
1370593.9375,-467
1370594.0000,-480
1370594.0625,-637
1370594.1250,-637
1370594.1875,-658
1370594.2500,-637
1370594.3125,-646
1370594.3750,-634
1370594.4375,-729
1370594.5000,-761
1370594.5625,-820
1370594.6250,-877
1370594.6875,-935
1370594.7500,-1040
1370594.8125,-1035
1370594.8750,-1134
1370594.9375,-1149
1370595.0000,-1206
1370595.0625,-1274
1370595.1250,-1285
1370595.1875,-1289
1370595.2500,-1264
1370595.3125,-1310
1370595.3750,-1300
1370595.4375,-1280
1370595.5000,-1304
1370595.5625,-1402
1370595.6250,-1372
1370595.6875,-1350
1370595.7500,-1311
1370595.8125,-1329
1370595.8750,-1250
1370595.9375,-1201
1370596.0000,-1214
1370596.0625,-1109
1370596.1250,-1012
1370596.1875,-919
1370596.2500,-879
1370596.3125,-835
1370596.3750,-743
1370596.4375,-693
1370596.5000,-636
1370596.5625,-542
1370596.6250,-601
1370596.6875,-573
1370596.7500,-531
1370596.8125,-451
1370596.8750,-442
1370596.9375,-398
1370597.0000,-381
1370597.0625,-376
1370597.1250,-369
1370597.1875,-397
1370597.2500,-410
1370597.3125,-291
1370597.3750,-254
1370597.4375,-263
1370597.5000,-357
1370597.5625,-397
1370597.6250,-366
1370597.6875,-400
1370597.7500,-448
1370597.8125,-379
1370597.8750,-338
1370597.9375,-391
1370598.0000,-458
1370598.0625,-469
1370598.1250,-406
1370598.1875,-435
1370598.2500,-446
1370598.3125,-479
1370598.3750,-490
1370598.4375,-536
1370598.5000,-630
1370598.5625,-595
1370598.6250,-521
1370598.6875,-512
1370598.7500,-602
1370598.8125,-625
1370598.8750,-586
1370598.9375,-582
1370599.0000,-558
1370599.0625,-571
1370599.1250,-584
1370599.1875,-621
1370599.2500,-628
1370599.3125,-651
1370599.3750,-559
1370599.4375,-582
1370599.5000,-662
1370599.5625,-712
1370599.6250,-701
1370599.6875,-690
1370599.7500,-613
1370599.8125,-594
1370599.8750,-595
1370599.9375,-621
1370600.0000,-721
1370600.0625,-691
1370600.1250,-674
1370600.1875,-756
1370600.2500,-751
1370600.3125,-694
1370600.3750,-646
1370600.4375,-592
1370600.5000,-661
1370600.5625,-794
1370600.6250,-897
1370600.6875,-868
1370600.7500,-810
1370600.8125,-876
1370600.8750,-899
1370600.9375,-934
1370601.0000,-957
1370601.0625,-997
1370601.1250,-1052
1370601.1875,-1050
1370601.2500,-1025
1370601.3125,-1052
1370601.3750,-1040
1370601.4375,-1053
1370601.5000,-1112
1370601.5625,-1110
1370601.6250,-962
1370601.6875,-1009
1370601.7500,-1056
1370601.8125,-1069
1370601.8750,-961
1370601.9375,-939
1370602.0000,-978
1370602.0625,-947
1370602.1250,-952
1370602.1875,-894
1370602.2500,-1009
1370602.3125,-998
1370602.3750,-942
1370602.4375,-1023
1370602.5000,-1116
1370602.5625,-1160
1370602.6250,-1174
1370602.6875,-1081
1370602.7500,-1102
1370602.8125,-1133
1370602.8750,-1159
1370602.9375,-1200
1370603.0000,-1258
1370603.0625,-1294
1370603.1250,-1180
1370603.1875,-1075
1370603.2500,-1006
1370603.3125,-932
1370603.3750,-901
1370603.4375,-914
1370603.5000,-867
1370603.5625,-768
1370603.6250,-702
1370603.6875,-800
1370603.7500,-776
1370603.8125,-702
1370603.8750,-722
1370603.9375,-625
1370604.0000,-622
1370604.0625,-598
1370604.1250,-533
1370604.1875,-513
1370604.2500,-544
1370604.3125,-565
1370604.3750,-558
1370604.4375,-661
1370604.5000,-731
1370604.5625,-740
1370604.6250,-720
1370604.6875,-720
1370604.7500,-744
1370604.8125,-776
1370604.8750,-760
1370604.9375,-835
1370605.0000,-792
1370605.0625,-765
1370605.1250,-723
1370605.1875,-810
1370605.2500,-800
1370605.3125,-702
1370605.3750,-712
1370605.4375,-728
1370605.5000,-640
1370605.5625,-567
1370605.6250,-600
1370605.6875,-544
1370605.7500,-533
1370605.8125,-590
1370605.8750,-616
1370605.9375,-651
1370606.0000,-653
1370606.0625,-632
1370606.1250,-557
1370606.1875,-562
1370606.2500,-566
1370606.3125,-590
1370606.3750,-590
1370606.4375,-620
1370606.5000,-623
1370606.5625,-583
1370606.6250,-572
1370606.6875,-620
1370606.7500,-694
1370606.8125,-727
1370606.8750,-681
1370606.9375,-623
1370607.0000,-650
1370607.0625,-711
1370607.1250,-713
1370607.1875,-645
1370607.2500,-692
1370607.3125,-683
1370607.3750,-588
1370607.4375,-641
1370607.5000,-644
1370607.5625,-650
1370607.6250,-630
1370607.6875,-537
1370607.7500,-441
1370607.8125,-419
1370607.8750,-391
1370607.9375,-352
1370608.0000,-377
1370608.0625,-446
1370608.1250,-463
1370608.1875,-424
1370608.2500,-380
1370608.3125,-289
1370608.3750,-260
1370608.4375,-278
1370608.5000,-174
1370608.5625,-208
1370608.6250,-204
1370608.6875,-126
1370608.7500,-133
1370608.8125,-76
1370608.8750,17
1370608.9375,52
1370609.0000,-6
1370609.0625,11
1370609.1250,90
1370609.1875,42
1370609.2500,91
1370609.3125,122
1370609.3750,198
1370609.4375,220
1370609.5000,153
1370609.5625,197
1370609.6250,163
1370609.6875,134
1370609.7500,144
1370609.8125,138
1370609.8750,108
1370609.9375,79
1370610.0000,102
1370610.0625,40
1370610.1250,-63
1370610.1875,-76
1370610.2500,-74
1370610.3125,-190
1370610.3750,-288
1370610.4375,-360
1370610.5000,-390
1370610.5625,-368
1370610.6250,-315
1370610.6875,-339
1370610.7500,-418
1370610.8125,-448
1370610.8750,-512
1370610.9375,-510
1370611.0000,-533
1370611.0625,-557
1370611.1250,-469
1370611.1875,-446
1370611.2500,-401
1370611.3125,-370
1370611.3750,-280
1370611.4375,-317
1370611.5000,-289
1370611.5625,-273
1370611.6250,-289
1370611.6875,-317
1370611.7500,-278
1370611.8125,-190
1370611.8750,-276
1370611.9375,-280
1370612.0000,-245
1370612.0625,-318
1370612.1250,-437
1370612.1875,-423
1370612.2500,-367
1370612.3125,-348
1370612.3750,-381
1370612.4375,-442
1370612.5000,-433
1370612.5625,-483
1370612.6250,-556
1370612.6875,-620
1370612.7500,-565
1370612.8125,-599
1370612.8750,-606
1370612.9375,-585
1370613.0000,-541
1370613.0625,-503
1370613.1250,-477
1370613.1875,-459
1370613.2500,-488
1370613.3125,-552
1370613.3750,-475
1370613.4375,-358
1370613.5000,-319
1370613.5625,-225
1370613.6250,-157
1370613.6875,-191
1370613.7500,-218
1370613.8125,-101
1370613.8750,-32
1370613.9375,-64
1370614.0000,22
1370614.0625,-5
1370614.1250,-54
1370614.1875,-46
1370614.2500,-37
1370614.3125,-22
1370614.3750,-31
1370614.4375,-58
1370614.5000,-185
1370614.5625,-23
1370614.6250,29
1370614.6875,-38
1370614.7500,-126
1370614.8125,-178
1370614.8750,-218
1370614.9375,-258
1370615.0000,-264
1370615.0625,-248
1370615.1250,-244
1370615.1875,-258
1370615.2500,-245
1370615.3125,-247
1370615.3750,-259
1370615.4375,-306
1370615.5000,-277
1370615.5625,-185
1370615.6250,-202
1370615.6875,-281
1370615.7500,-304
1370615.8125,-359
1370615.8750,-265
1370615.9375,-281
1370616.0000,-291
1370616.0625,-295
1370616.1250,-292
1370616.1875,-276
1370616.2500,-312
1370616.3125,-367
1370616.3750,-344
1370616.4375,-341
1370616.5000,-357
1370616.5625,-407
1370616.6250,-382
1370616.6875,-374
1370616.7500,-349
1370616.8125,-463
1370616.8750,-503
1370616.9375,-461
1370617.0000,-485
1370617.0625,-525
1370617.1250,-473
1370617.1875,-475
1370617.2500,-455
1370617.3125,-509
1370617.3750,-576
1370617.4375,-616
1370617.5000,-633
1370617.5625,-604
1370617.6250,-732
1370617.6875,-734
1370617.7500,-769
1370617.8125,-751
1370617.8750,-729
1370617.9375,-698
1370618.0000,-775
1370618.0625,-892
1370618.1250,-958
1370618.1875,-1006
1370618.2500,-1078
1370618.3125,-1069
1370618.3750,-956
1370618.4375,-886
1370618.5000,-898
1370618.5625,-998
1370618.6250,-1013
1370618.6875,-1002
1370618.7500,-960
1370618.8125,-916
1370618.8750,-883
1370618.9375,-918
1370619.0000,-923
1370619.0625,-820
1370619.1250,-743
1370619.1875,-695
1370619.2500,-635
1370619.3125,-652
1370619.3750,-669
1370619.4375,-604
1370619.5000,-509
1370619.5625,-500
1370619.6250,-506
1370619.6875,-463
1370619.7500,-462
1370619.8125,-512
1370619.8750,-498
1370619.9375,-527
1370620.0000,-586
1370620.0625,-565
1370620.1250,-550
1370620.1875,-677
1370620.2500,-759
1370620.3125,-734
1370620.3750,-742
1370620.4375,-796
1370620.5000,-759
1370620.5625,-748
1370620.6250,-775
1370620.6875,-746
1370620.7500,-626
1370620.8125,-620
1370620.8750,-631
1370620.9375,-631
1370621.0000,-561
1370621.0625,-485
1370621.1250,-426
1370621.1875,-493
1370621.2500,-454
1370621.3125,-365
1370621.3750,-315
1370621.4375,-364
1370621.5000,-396
1370621.5625,-471
1370621.6250,-517
1370621.6875,-540
1370621.7500,-596
1370621.8125,-669
1370621.8750,-771
1370621.9375,-831
1370622.0000,-821
1370622.0625,-867
1370622.1250,-873
1370622.1875,-912
1370622.2500,-890
1370622.3125,-942
1370622.3750,-1069
1370622.4375,-1088
1370622.5000,-1121
1370622.5625,-1051
1370622.6250,-984
1370622.6875,-990
1370622.7500,-1035
1370622.8125,-1149
1370622.8750,-1122
1370622.9375,-1138
1370623.0000,-1166
1370623.0625,-1136
1370623.1250,-1147
1370623.1875,-1125
1370623.2500,-1166
1370623.3125,-1136
1370623.3750,-1190
1370623.4375,-1114
1370623.5000,-1098
1370623.5625,-1122
1370623.6250,-1128
1370623.6875,-1142
1370623.7500,-1158
1370623.8125,-1150
1370623.8750,-1100
1370623.9375,-1130
1370624.0000,-1082
1370624.0625,-1165
1370624.1250,-1198
1370624.1875,-1196
1370624.2500,-1185
1370624.3125,-1198
1370624.3750,-1271
1370624.4375,-1197
1370624.5000,-1164
1370624.5625,-1190
1370624.6250,-1239
1370624.6875,-1179
1370624.7500,-1140
1370624.8125,-1133
1370624.8750,-1127
1370624.9375,-1134
1370625.0000,-1153
1370625.0625,-1180
1370625.1250,-1197
1370625.1875,-1189
1370625.2500,-1133
1370625.3125,-1092
1370625.3750,-1078
1370625.4375,-1191
1370625.5000,-1144
1370625.5625,-1144
1370625.6250,-1181
1370625.6875,-1248
1370625.7500,-1270
1370625.8125,-1182
1370625.8750,-1199
1370625.9375,-1247
1370626.0000,-1232
1370626.0625,-1245
1370626.1250,-1241
1370626.1875,-1260
1370626.2500,-1281
1370626.3125,-1241
1370626.3750,-1278
1370626.4375,-1244
1370626.5000,-1258
1370626.5625,-1200
1370626.6250,-1128
1370626.6875,-1187
1370626.7500,-1160
1370626.8125,-1175
1370626.8750,-1206
1370626.9375,-1235
1370627.0000,-1305
1370627.0625,-1239
1370627.1250,-1180
1370627.1875,-1140
1370627.2500,-1107
1370627.3125,-1095
1370627.3750,-1129
1370627.4375,-1217
1370627.5000,-1112
1370627.5625,-963
1370627.6250,-977
1370627.6875,-1067
1370627.7500,-1115
1370627.8125,-1112
1370627.8750,-1025
1370627.9375,-966
1370628.0000,-935
1370628.0625,-879
1370628.1250,-943
1370628.1875,-934
1370628.2500,-855
1370628.3125,-789
1370628.3750,-749
1370628.4375,-651
1370628.5000,-554
1370628.5625,-551
1370628.6250,-476
1370628.6875,-437
1370628.7500,-422
1370628.8125,-322
1370628.8750,-280
1370628.9375,-346
1370629.0000,-331
1370629.0625,-282
1370629.1250,-320
1370629.1875,-272
1370629.2500,-343
1370629.3125,-375
1370629.3750,-395
1370629.4375,-326
1370629.5000,-362
1370629.5625,-447
1370629.6250,-436
1370629.6875,-399
1370629.7500,-349
1370629.8125,-489
1370629.8750,-492
1370629.9375,-494
1370630.0000,-468
1370630.0625,-484
1370630.1250,-393
1370630.1875,-379
1370630.2500,-433
1370630.3125,-455
1370630.3750,-438
1370630.4375,-479
1370630.5000,-524
1370630.5625,-503
1370630.6250,-326
1370630.6875,-247
1370630.7500,-325
1370630.8125,-368
1370630.8750,-277
1370630.9375,-277
1370631.0000,-430
1370631.0625,-530
1370631.1250,-526
1370631.1875,-521
1370631.2500,-527
1370631.3125,-527
1370631.3750,-554
1370631.4375,-687
1370631.5000,-706
1370631.5625,-723
1370631.6250,-721
1370631.6875,-751
1370631.7500,-785
1370631.8125,-735
1370631.8750,-740
1370631.9375,-819
1370632.0000,-862
1370632.0625,-820
1370632.1250,-759
1370632.1875,-690
1370632.2500,-675
1370632.3125,-669
1370632.3750,-617
1370632.4375,-615
1370632.5000,-639
1370632.5625,-513
1370632.6250,-462
1370632.6875,-427
1370632.7500,-348
1370632.8125,-282
1370632.8750,-357
1370632.9375,-291
1370633.0000,-273
1370633.0625,-353
1370633.1250,-351
1370633.1875,-343
1370633.2500,-390
1370633.3125,-404
1370633.3750,-388
1370633.4375,-399
1370633.5000,-575
1370633.5625,-597
1370633.6250,-598
1370633.6875,-575
1370633.7500,-649
1370633.8125,-683
1370633.8750,-718
1370633.9375,-703
1370634.0000,-680
1370634.0625,-645
1370634.1250,-694
1370634.1875,-770
1370634.2500,-734
1370634.3125,-780
1370634.3750,-734
1370634.4375,-728
1370634.5000,-658
1370634.5625,-795
1370634.6250,-838
1370634.6875,-807
1370634.7500,-870
1370634.8125,-940
1370634.8750,-960
1370634.9375,-1057
1370635.0000,-1116
1370635.0625,-1140
1370635.1250,-1079
1370635.1875,-1092
1370635.2500,-1070
1370635.3125,-1057
1370635.3750,-1049
1370635.4375,-1070
1370635.5000,-1084
1370635.5625,-997
1370635.6250,-930
1370635.6875,-900
1370635.7500,-967
1370635.8125,-960
1370635.8750,-884
1370635.9375,-794
1370636.0000,-694
1370636.0625,-702
1370636.1250,-725
1370636.1875,-629
1370636.2500,-580
1370636.3125,-588
1370636.3750,-531
1370636.4375,-491
1370636.5000,-506
1370636.5625,-409
1370636.6250,-408
1370636.6875,-473
1370636.7500,-391
1370636.8125,-292
1370636.8750,-228
1370636.9375,-264
1370637.0000,-292
1370637.0625,-332
1370637.1250,-283
1370637.1875,-250
1370637.2500,-239
1370637.3125,-282
1370637.3750,-233
1370637.4375,-173
1370637.5000,-148
1370637.5625,-139
1370637.6250,-116
1370637.6875,-107
1370637.7500,-96
1370637.8125,42
1370637.8750,134
1370637.9375,109
1370638.0000,118
1370638.0625,127
1370638.1250,94
1370638.1875,54
1370638.2500,100
1370638.3125,134
1370638.3750,119
1370638.4375,188
1370638.5000,196
1370638.5625,142
1370638.6250,124
1370638.6875,121
1370638.7500,158
1370638.8125,210
1370638.8750,191
1370638.9375,186
1370639.0000,205
1370639.0625,120
1370639.1250,57
1370639.1875,10
1370639.2500,26
1370639.3125,-38
1370639.3750,-123
1370639.4375,-154
1370639.5000,-203
1370639.5625,-85
1370639.6250,-188
1370639.6875,-277
1370639.7500,-310
1370639.8125,-337
1370639.8750,-361
1370639.9375,-424
1370640.0000,-533
1370640.0625,-568
1370640.1250,-586
1370640.1875,-570
1370640.2500,-639
1370640.3125,-691
1370640.3750,-730
1370640.4375,-675
1370640.5000,-630
1370640.5625,-663
1370640.6250,-686
1370640.6875,-660
1370640.7500,-564
1370640.8125,-624
1370640.8750,-594
1370640.9375,-530
1370641.0000,-455
1370641.0625,-440
1370641.1250,-403
1370641.1875,-430
1370641.2500,-495
1370641.3125,-384
1370641.3750,-351
1370641.4375,-332
1370641.5000,-395
1370641.5625,-398
1370641.6250,-432
1370641.6875,-505
1370641.7500,-500
1370641.8125,-531
1370641.8750,-583
1370641.9375,-651
1370642.0000,-646
1370642.0625,-554
1370642.1250,-569
1370642.1875,-603
1370642.2500,-628
1370642.3125,-650
1370642.3750,-626
1370642.4375,-621
1370642.5000,-657
1370642.5625,-657
1370642.6250,-665
1370642.6875,-607
1370642.7500,-525
1370642.8125,-486
1370642.8750,-496
1370642.9375,-371
1370643.0000,-304
1370643.0625,-390
1370643.1250,-450
1370643.1875,-429
1370643.2500,-517
1370643.3125,-488
1370643.3750,-502
1370643.4375,-508
1370643.5000,-581
1370643.5625,-583
1370643.6250,-470
1370643.6875,-440
1370643.7500,-455
1370643.8125,-470
1370643.8750,-547
1370643.9375,-657
1370644.0000,-677
1370644.0625,-615
1370644.1250,-581
1370644.1875,-669
1370644.2500,-671
1370644.3125,-648
1370644.3750,-532
1370644.4375,-508
1370644.5000,-497
1370644.5625,-531
1370644.6250,-509
1370644.6875,-481
1370644.7500,-505
1370644.8125,-525
1370644.8750,-602
1370644.9375,-556
1370645.0000,-517
1370645.0625,-531
1370645.1250,-515
1370645.1875,-501
1370645.2500,-468
1370645.3125,-418
1370645.3750,-397
1370645.4375,-352
1370645.5000,-293
1370645.5625,-234
1370645.6250,-105
1370645.6875,-48
1370645.7500,4
1370645.8125,-22
1370645.8750,-41
1370645.9375,-26
1370646.0000,62
1370646.0625,130
1370646.1250,87
1370646.1875,22
1370646.2500,-30
1370646.3125,-163
1370646.3750,-176
1370646.4375,-212
1370646.5000,-268
1370646.5625,-273
1370646.6250,-318
1370646.6875,-440
1370646.7500,-577
1370646.8125,-549
1370646.8750,-561
1370646.9375,-590
1370647.0000,-604
1370647.0625,-724
1370647.1250,-733
1370647.1875,-705
1370647.2500,-567
1370647.3125,-523
1370647.3750,-471
1370647.4375,-510
1370647.5000,-438
1370647.5625,-364
1370647.6250,-433
1370647.6875,-344
1370647.7500,-239
1370647.8125,-166
1370647.8750,-180
1370647.9375,-240
1370648.0000,-212
1370648.0625,-95
1370648.1250,-63
1370648.1875,-69
1370648.2500,-94
1370648.3125,-72
1370648.3750,-93
1370648.4375,18
1370648.5000,86
1370648.5625,30
1370648.6250,-14
1370648.6875,-56
1370648.7500,-45
1370648.8125,28
1370648.8750,-47
1370648.9375,-80
1370649.0000,-20
1370649.0625,99
1370649.1250,93
1370649.1875,52
1370649.2500,75
1370649.3125,194
1370649.3750,215
1370649.4375,130
1370649.5000,132
1370649.5625,162
1370649.6250,236
1370649.6875,257
1370649.7500,255
1370649.8125,247
1370649.8750,226
1370649.9375,282
1370650.0000,387
1370650.0625,383
1370650.1250,298
1370650.1875,342
1370650.2500,321
1370650.3125,279
1370650.3750,235
1370650.4375,273
1370650.5000,293
1370650.5625,300
1370650.6250,232
1370650.6875,198
1370650.7500,220
1370650.8125,267
1370650.8750,290
1370650.9375,256
1370651.0000,199
1370651.0625,128
1370651.1250,103
1370651.1875,118
1370651.2500,119
1370651.3125,222
1370651.3750,187
1370651.4375,185
1370651.5000,208
1370651.5625,229
1370651.6250,158
1370651.6875,147
1370651.7500,235
1370651.8125,295
1370651.8750,209
1370651.9375,90
1370652.0000,156
1370652.0625,245
1370652.1250,188
1370652.1875,179
1370652.2500,247
1370652.3125,203
1370652.3750,222
1370652.4375,267
1370652.5000,261
1370652.5625,273
1370652.6250,359
1370652.6875,349
1370652.7500,260
1370652.8125,211
1370652.8750,290
1370652.9375,293
1370653.0000,277
1370653.0625,332
1370653.1250,412
1370653.1875,343
1370653.2500,190
1370653.3125,125
1370653.3750,195
1370653.4375,297
1370653.5000,332
1370653.5625,446
1370653.6250,449
1370653.6875,417
1370653.7500,349
1370653.8125,256
1370653.8750,206
1370653.9375,146
1370654.0000,169
1370654.0625,159
1370654.1250,236
1370654.1875,235
1370654.2500,178
1370654.3125,189
1370654.3750,183
1370654.4375,132
1370654.5000,76
1370654.5625,80
1370654.6250,6
1370654.6875,40
1370654.7500,-39
1370654.8125,-49
1370654.8750,-36
1370654.9375,-77
1370655.0000,-153
1370655.0625,-116
1370655.1250,-62
1370655.1875,-63
1370655.2500,-62
1370655.3125,21
1370655.3750,64
1370655.4375,23
1370655.5000,13
1370655.5625,43
1370655.6250,24
1370655.6875,64
1370655.7500,138
1370655.8125,53
1370655.8750,11
1370655.9375,51
1370656.0000,71
1370656.0625,27
1370656.1250,-6
1370656.1875,-3
1370656.2500,4
1370656.3125,-70
1370656.3750,-115
1370656.4375,-95
1370656.5000,-105
1370656.5625,-81
1370656.6250,-91
1370656.6875,-92
1370656.7500,-155
1370656.8125,-191
1370656.8750,-117
1370656.9375,-128
1370657.0000,-119
1370657.0625,-141
1370657.1250,-124
1370657.1875,-167
1370657.2500,-120
1370657.3125,-77
1370657.3750,60
1370657.4375,91
1370657.5000,33
1370657.5625,48
1370657.6250,71
1370657.6875,45
1370657.7500,20
1370657.8125,101
1370657.8750,101
1370657.9375,135
1370658.0000,156
1370658.0625,143
1370658.1250,-12
1370658.1875,-88
1370658.2500,-55
1370658.3125,58
1370658.3750,41
1370658.4375,-3
1370658.5000,11
1370658.5625,-50
1370658.6250,-87
1370658.6875,-146
1370658.7500,-82
1370658.8125,62
1370658.8750,136
1370658.9375,87
1370659.0000,41
1370659.0625,101
1370659.1250,90
1370659.1875,160
1370659.2500,230
1370659.3125,236
1370659.3750,239
1370659.4375,258
1370659.5000,310
1370659.5625,330
1370659.6250,338
1370659.6875,352
1370659.7500,344
1370659.8125,355
1370659.8750,361
1370659.9375,401
1370660.0000,488
1370660.0625,445
1370660.1250,443
1370660.1875,478
1370660.2500,502
1370660.3125,574
1370660.3750,639
1370660.4375,600
1370660.5000,491
1370660.5625,488
1370660.6250,544
1370660.6875,535
1370660.7500,629
1370660.8125,629
1370660.8750,642
1370660.9375,633
1370661.0000,602
1370661.0625,508
1370661.1250,476
1370661.1875,436
1370661.2500,324
1370661.3125,338
1370661.3750,314
1370661.4375,324
1370661.5000,347
1370661.5625,332
1370661.6250,249
1370661.6875,176
1370661.7500,207
1370661.8125,120
1370661.8750,45
1370661.9375,144
1370662.0000,85
1370662.0625,8
1370662.1250,-55
1370662.1875,-16
1370662.2500,28
1370662.3125,-44
1370662.3750,-143
1370662.4375,-69
1370662.5000,-25
1370662.5625,-35
1370662.6250,-118
1370662.6875,-206
1370662.7500,-160
1370662.8125,-173
1370662.8750,-134
1370662.9375,-196
1370663.0000,-209
1370663.0625,-232
1370663.1250,-260
1370663.1875,-229
1370663.2500,-208
1370663.3125,-188
1370663.3750,-221
1370663.4375,-173
1370663.5000,-247
1370663.5625,-275
1370663.6250,-310
1370663.6875,-230
1370663.7500,-253
1370663.8125,-171
1370663.8750,-206
1370663.9375,-196
1370664.0000,-169
1370664.0625,-154
1370664.1250,-132
1370664.1875,-127
1370664.2500,-74
1370664.3125,-159
1370664.3750,-222
1370664.4375,-203
1370664.5000,-143
1370664.5625,-123
1370664.6250,-61
1370664.6875,68
1370664.7500,28
1370664.8125,17
1370664.8750,-25
1370664.9375,-6
1370665.0000,91
1370665.0625,148
1370665.1250,209
1370665.1875,217
1370665.2500,246
1370665.3125,293
1370665.3750,322
1370665.4375,278
1370665.5000,323
1370665.5625,347
1370665.6250,303
1370665.6875,309
1370665.7500,305
1370665.8125,175
1370665.8750,184
1370665.9375,300
1370666.0000,184
1370666.0625,150
1370666.1250,224
1370666.1875,288
1370666.2500,226
1370666.3125,171
1370666.3750,207
1370666.4375,171
1370666.5000,128
1370666.5625,127
1370666.6250,140
1370666.6875,57
1370666.7500,24
1370666.8125,33
1370666.8750,103
1370666.9375,161
1370667.0000,255
1370667.0625,225
1370667.1250,198
1370667.1875,157
1370667.2500,156
1370667.3125,284
1370667.3750,362
1370667.4375,257
1370667.5000,267
1370667.5625,339
1370667.6250,341
1370667.6875,280
1370667.7500,207
1370667.8125,154
1370667.8750,161
1370667.9375,129
1370668.0000,193
1370668.0625,134
1370668.1250,96
1370668.1875,17
1370668.2500,17
1370668.3125,-53
1370668.3750,-55
1370668.4375,-66
