Temps,Amplitude
68098.5000,363
68098.5625,401
68098.6250,397
68098.6875,273
68098.7500,162
68098.8125,205
68098.8750,219
68098.9375,255
68099.0000,263
68099.0625,206
68099.1250,135
68099.1875,-71
68099.2500,-362
68099.3125,-440
68099.3750,-314
68099.4375,-206
68099.5000,-229
68099.5625,-335
68099.6250,-444
68099.6875,-598
68099.7500,-777
68099.8125,-865
68099.8750,-782
68099.9375,-737
68100.0000,-732
68100.0625,-616
68100.1250,-344
68100.1875,-252
68100.2500,-277
68100.3125,-307
68100.3750,-279
68100.4375,-197
68100.5000,-97
68100.5625,122
68100.6250,338
68100.6875,535
68100.7500,563
68100.8125,621
68100.8750,647
68100.9375,573
68101.0000,454
68101.0625,323
68101.1250,245
68101.1875,309
68101.2500,301
68101.3125,142
68101.3750,-62
68101.4375,-302
68101.5000,-462
68101.5625,-622
68101.6250,-745
68101.6875,-836
68101.7500,-887
68101.8125,-924
68101.8750,-870
68101.9375,-843
68102.0000,-933
68102.0625,-1097
68102.1250,-1216
68102.1875,-1225
68102.2500,-1050
68102.3125,-907
68102.3750,-982
68102.4375,-1045
68102.5000,-938
68102.5625,-858
68102.6250,-864
68102.6875,-749
68102.7500,-508
68102.8125,-356
68102.8750,-222
68102.9375,-95
68103.0000,111
68103.0625,292
68103.1250,444
68103.1875,580
68103.2500,658
68103.3125,755
68103.3750,755
68103.4375,736
68103.5000,622
68103.5625,397
68103.6250,218
68103.6875,44
68103.7500,-135
68103.8125,-386
68103.8750,-608
68103.9375,-837
68104.0000,-1067
68104.0625,-1250
68104.1250,-1290
68104.1875,-1348
68104.2500,-1362
68104.3125,-1399
68104.3750,-1422
68104.4375,-1306
68104.5000,-1163
68104.5625,-1097
68104.6250,-1097
68104.6875,-1045
68104.7500,-805
68104.8125,-420
68104.8750,-158
68104.9375,-132
68105.0000,-163
68105.0625,-158
68105.1250,-95
68105.1875,-35
68105.2500,-1
68105.3125,-16
68105.3750,-95
68105.4375,-191
68105.5000,-169
68105.5625,-103
68105.6250,-148
68105.6875,-381
68105.7500,-577
68105.8125,-775
68105.8750,-883
68105.9375,-811
68106.0000,-736
68106.0625,-629
68106.1250,-541
68106.1875,-431
68106.2500,-229
68106.3125,-169
68106.3750,-372
68106.4375,-521
68106.5000,-459
68106.5625,-168
68106.6250,169
68106.6875,505
68106.7500,504
68106.8125,497
68106.8750,515
68106.9375,397
68107.0000,351
68107.0625,478
68107.1250,603
68107.1875,619
68107.2500,717
68107.3125,885
68107.3750,789
68107.4375,518
68107.5000,205
68107.5625,-85
68107.6250,-308
68107.6875,-440
68107.7500,-569
68107.8125,-773
68107.8750,-1009
68107.9375,-1203
68108.0000,-1349
68108.0625,-1529
68108.1250,-1683
68108.1875,-1715
68108.2500,-1633
68108.3125,-1501
68108.3750,-1321
68108.4375,-1069
68108.5000,-774
68108.5625,-537
68108.6250,-402
68108.6875,-243
68108.7500,-137
68108.8125,10
68108.8750,192
68108.9375,365
68109.0000,541
68109.0625,599
68109.1250,521
68109.1875,475
68109.2500,480
68109.3125,391
68109.3750,352
68109.4375,414
68109.5000,356
68109.5625,207
68109.6250,82
68109.6875,-112
68109.7500,-405
68109.8125,-514
68109.8750,-632
68109.9375,-761
68110.0000,-797
68110.0625,-761
68110.1250,-767
68110.1875,-780
68110.2500,-767
68110.3125,-816
68110.3750,-805
68110.4375,-847
68110.5000,-872
68110.5625,-688
68110.6250,-372
68110.6875,-239
68110.7500,-263
68110.8125,-286
68110.8750,-275
68110.9375,-179
68111.0000,-127
68111.0625,53
68111.1250,238
68111.1875,336
68111.2500,348
68111.3125,368
68111.3750,394
68111.4375,392
68111.5000,413
68111.5625,495
68111.6250,578
68111.6875,502
68111.7500,355
68111.8125,100
68111.8750,-160
68111.9375,-340
68112.0000,-463
68112.0625,-561
68112.1250,-668
68112.1875,-768
68112.2500,-860
68112.3125,-941
68112.3750,-1013
68112.4375,-1008
68112.5000,-961
68112.5625,-815
68112.6250,-640
68112.6875,-503
68112.7500,-432
68112.8125,-373
68112.8750,-334
68112.9375,-291
68113.0000,-233
68113.0625,-194
68113.1250,-173
68113.1875,-156
68113.2500,-93
68113.3125,-136
68113.3750,-229
68113.4375,-264
68113.5000,-365
68113.5625,-434
68113.6250,-353
68113.6875,-282
68113.7500,-131
68113.8125,-11
68113.8750,-22
68113.9375,47
68114.0000,145
68114.0625,164
68114.1250,213
68114.1875,208
68114.2500,93
68114.3125,18
68114.3750,-74
68114.4375,-105
68114.5000,-194
68114.5625,-268
68114.6250,-374
68114.6875,-460
68114.7500,-557
68114.8125,-593
68114.8750,-661
68114.9375,-685
68115.0000,-790
68115.0625,-932
68115.1250,-958
68115.1875,-955
68115.2500,-974
68115.3125,-955
68115.3750,-831
68115.4375,-749
68115.5000,-748
68115.5625,-814
68115.6250,-852
68115.6875,-873
68115.7500,-871
68115.8125,-972
68115.8750,-1104
68115.9375,-1133
68116.0000,-1035
68116.0625,-1030
68116.1250,-1035
68116.1875,-931
68116.2500,-878
68116.3125,-1015
68116.3750,-1138
68116.4375,-1158
68116.5000,-1013
68116.5625,-845
68116.6250,-852
68116.6875,-837
68116.7500,-690
68116.8125,-470
68116.8750,-259
68116.9375,-128
68117.0000,-128
68117.0625,-186
68117.1250,-259
68117.1875,-345
68117.2500,-261
68117.3125,-26
68117.3750,91
68117.4375,79
68117.5000,22
68117.5625,-132
68117.6250,-252
68117.6875,-297
68117.7500,-321
68117.8125,-363
68117.8750,-415
68117.9375,-387
68118.0000,-384
68118.0625,-483
68118.1250,-701
68118.1875,-963
68118.2500,-1255
68118.3125,-1389
68118.3750,-1456
68118.4375,-1537
68118.5000,-1562
68118.5625,-1655
68118.6250,-1757
68118.6875,-1720
68118.7500,-1654
68118.8125,-1736
68118.8750,-1821
68118.9375,-1719
68119.0000,-1460
68119.0625,-1257
68119.1250,-1013
68119.1875,-778
68119.2500,-555
68119.3125,-385
68119.3750,-263
68119.4375,-241
68119.5000,-193
68119.5625,-147
68119.6250,-125
68119.6875,-90
68119.7500,10
68119.8125,69
68119.8750,42
68119.9375,25
68120.0000,-184
68120.0625,-352
68120.1250,-405
68120.1875,-453
68120.2500,-662
68120.3125,-776
68120.3750,-697
68120.4375,-669
68120.5000,-678
68120.5625,-743
68120.6250,-857
68120.6875,-1002
68120.7500,-1011
68120.8125,-1050
68120.8750,-975
68120.9375,-752
68121.0000,-722
68121.0625,-763
68121.1250,-775
68121.1875,-865
68121.2500,-986
68121.3125,-940
68121.3750,-840
68121.4375,-804
68121.5000,-765
68121.5625,-694
68121.6250,-653
68121.6875,-536
68121.7500,-488
68121.8125,-718
68121.8750,-965
68121.9375,-883
68162.0000,-767
68162.0625,-827
68162.1250,-830
68162.1875,-866
68162.2500,-884
68162.3125,-907
68162.3750,-953
68162.4375,-868
68162.5000,-703
68162.5625,-607
68162.6250,-607
68162.6875,-630
68162.7500,-681
68162.8125,-739
68162.8750,-704
68162.9375,-633
68163.0000,-556
68163.0625,-537
68163.1250,-546
68163.1875,-569
68163.2500,-579
68163.3125,-661
68163.3750,-764
68163.4375,-799
68163.5000,-943
68163.5625,-1031
68163.6250,-1127
68163.6875,-1190
68163.7500,-1297
68163.8125,-1428
68163.8750,-1484
68163.9375,-1473
68164.0000,-1368
68164.0625,-1284
68164.1250,-1299
68164.1875,-1301
68164.2500,-1240
68164.3125,-1243
68164.3750,-1210
68164.4375,-1054
68164.5000,-914
68164.5625,-768
68164.6250,-610
68164.6875,-480
68164.7500,-406
68164.8125,-339
68164.8750,-325
68164.9375,-332
68165.0000,-372
68165.0625,-437
68165.1250,-458
68165.1875,-483
68165.2500,-528
68165.3125,-608
68165.3750,-695
68165.4375,-785
68165.5000,-863
68165.5625,-920
68165.6250,-983
68165.6875,-1055
68165.7500,-1151
68165.8125,-1135
68165.8750,-1135
68165.9375,-1155
68166.0000,-1157
68166.0625,-1051
68166.1250,-953
68166.1875,-863
68166.2500,-855
68166.3125,-933
68166.3750,-968
68166.4375,-963
68166.5000,-866
68166.5625,-709
68166.6250,-611
68166.6875,-593
68166.7500,-612
68166.8125,-603
68166.8750,-627
68166.9375,-634
68167.0000,-583
68167.0625,-541
68167.1250,-609
68167.1875,-758
68167.2500,-818
68167.3125,-855
68167.3750,-993
68167.4375,-1161
68167.5000,-1229
68167.5625,-1206
68167.6250,-1254
68167.6875,-1266
68167.7500,-1327
68167.8125,-1393
68167.8750,-1528
68167.9375,-1582
68168.0000,-1557
68168.0625,-1502
68168.1250,-1489
68168.1875,-1377
68168.2500,-1188
68168.3125,-1111
68168.3750,-1118
68168.4375,-1090
68168.5000,-997
68168.5625,-926
68168.6250,-916
68168.6875,-891
68168.7500,-846
68168.8125,-792
68168.8750,-835
68168.9375,-852
68169.0000,-870
68169.0625,-896
68169.1250,-969
68169.1875,-975
68169.2500,-987
68169.3125,-1013
68169.3750,-906
68169.4375,-889
68169.5000,-939
68169.5625,-972
68169.6250,-980
68169.6875,-1076
68169.7500,-1111
68169.8125,-1066
68169.8750,-1083
68169.9375,-1072
68170.0000,-1011
68170.0625,-984
68170.1250,-952
68170.1875,-978
68170.2500,-1052
68170.3125,-1137
68170.3750,-1159
68170.4375,-1117
68170.5000,-1060
68170.5625,-892
68170.6250,-731
68170.6875,-695
68170.7500,-713
68170.8125,-657
68170.8750,-701
68170.9375,-698
68171.0000,-665
68171.0625,-631
68171.1250,-523
68171.1875,-425
68171.2500,-406
68171.3125,-430
68171.3750,-364
68171.4375,-353
68171.5000,-415
68171.5625,-466
68171.6250,-526
68171.6875,-588
68171.7500,-610
68171.8125,-582
68171.8750,-543
68171.9375,-531
68172.0000,-642
68172.0625,-749
68172.1250,-828
68172.1875,-834
68172.2500,-917
68172.3125,-989
68172.3750,-1001
68172.4375,-1103
68172.5000,-1227
68172.5625,-1265
68172.6250,-1305
68172.6875,-1364
68172.7500,-1333
68172.8125,-1363
68172.8750,-1425
68172.9375,-1433
68173.0000,-1370
68173.0625,-1323
68173.1250,-1381
68173.1875,-1388
68173.2500,-1379
68173.3125,-1352
68173.3750,-1282
68173.4375,-1168
68173.5000,-1065
68173.5625,-982
68173.6250,-949
68173.6875,-937
68173.7500,-844
68173.8125,-845
68173.8750,-885
68173.9375,-801
68174.0000,-748
68174.0625,-833
68174.1250,-899
68174.1875,-913
68174.2500,-991
68174.3125,-1078
68174.3750,-1147
68174.4375,-1174
68174.5000,-1250
68174.5625,-1300
68174.6250,-1233
68174.6875,-1230
68174.7500,-1245
68174.8125,-1268
68174.8750,-1320
68174.9375,-1365
68175.0000,-1348
68175.0625,-1234
68175.1250,-1021
68175.1875,-844
68175.2500,-841
68175.3125,-860
68175.3750,-842
68175.4375,-784
68175.5000,-740
68175.5625,-656
68175.6250,-629
68175.6875,-565
68175.7500,-422
68175.8125,-333
68175.8750,-399
68175.9375,-393
68176.0000,-338
68176.0625,-410
68176.1250,-462
68176.1875,-478
68176.2500,-522
68176.3125,-549
68176.3750,-528
68176.4375,-546
68176.5000,-643
68176.5625,-747
68176.6250,-812
68176.6875,-809
68176.7500,-748
68176.8125,-760
68176.8750,-823
68176.9375,-874
68177.0000,-899
68177.0625,-946
68177.1250,-1017
68177.1875,-1013
68177.2500,-1040
68177.3125,-1068
68177.3750,-923
68177.4375,-701
68177.5000,-603
68177.5625,-567
68177.6250,-530
68177.6875,-508
68177.7500,-554
68177.8125,-608
68177.8750,-629
68177.9375,-559
68178.0000,-541
68178.0625,-595
68178.1250,-635
68178.1875,-606
68178.2500,-611
68178.3125,-663
68178.3750,-746
68178.4375,-878
68178.5000,-1010
68178.5625,-1169
68178.6250,-1258
68178.6875,-1284
68178.7500,-1268
68178.8125,-1218
68178.8750,-1231
68178.9375,-1266
68179.0000,-1268
68179.0625,-1191
68179.1250,-1131
68179.1875,-1042
68179.2500,-934
68179.3125,-905
68179.3750,-870
68179.4375,-849
68179.5000,-721
68179.5625,-583
68179.6250,-505
68179.6875,-410
68179.7500,-226
68179.8125,-155
68179.8750,-112
68179.9375,-135
68180.0000,-226
68180.0625,-255
68180.1250,-292
68180.1875,-357
68180.2500,-410
68180.3125,-388
68180.3750,-413
68180.4375,-395
68180.5000,-475
68180.5625,-583
68180.6250,-607
68180.6875,-665
68180.7500,-706
68180.8125,-741
68180.8750,-721
68180.9375,-819
68181.0000,-891
68181.0625,-907
68181.1250,-957
68181.1875,-1001
68181.2500,-1065
68181.3125,-1045
68181.3750,-846
68181.4375,-645
68181.5000,-573
68181.5625,-505
68181.6250,-401
68181.6875,-350
68181.7500,-287
68181.8125,-178
68181.8750,-56
68181.9375,66
68182.0000,184
68182.0625,244
68182.1250,285
68182.1875,361
68182.2500,337
68182.3125,237
68182.3750,182
68182.4375,159
68182.5000,98
68182.5625,85
68182.6250,4
68182.6875,-127
68182.7500,-201
68182.8125,-179
68182.8750,-168
68182.9375,-253
68183.0000,-259
68183.0625,-294
68183.1250,-402
68183.1875,-468
68183.2500,-445
68183.3125,-429
68183.3750,-451
68183.4375,-553
68183.5000,-570
68183.5625,-443
68183.6250,-246
68183.6875,-111
68183.7500,-21
68183.8125,-43
68183.8750,-134
68183.9375,-163
68184.0000,-184
68184.0625,-227
68184.1250,-334
68184.1875,-424
68184.2500,-337
68184.3125,-270
68184.3750,-282
68184.4375,-344
68184.5000,-412
68184.5625,-539
68184.6250,-618
68184.6875,-637
68184.7500,-704
68184.8125,-757
68184.8750,-765
68184.9375,-899
68185.0000,-992
68185.0625,-1053
68185.1250,-1043
68185.1875,-1001
68185.2500,-953
68185.3125,-918
68185.3750,-857
68185.4375,-773
68185.5000,-779
68185.5625,-885
68185.6250,-963
68185.6875,-925
68185.7500,-806
68185.8125,-653
68185.8750,-545
68185.9375,-478
68186.0000,-465
68186.0625,-459
68186.1250,-461
68186.1875,-534
68186.2500,-586
68186.3125,-661
68186.3750,-658
68186.4375,-633
68186.5000,-617
68186.5625,-619
68186.6250,-595
68186.6875,-571
68186.7500,-553
68186.8125,-500
68186.8750,-449
68186.9375,-339
68187.0000,-244
68187.0625,-221
68187.1250,-181
68187.1875,-120
68187.2500,-104
68187.3125,-98
68187.3750,-91
68187.4375,-155
68187.5000,-134
68187.5625,-99
68187.6250,-18
68187.6875,110
68187.7500,192
68187.8125,117
68187.8750,63
68187.9375,48
68188.0000,54
68188.0625,79
68188.1250,109
68188.1875,231
68188.2500,356
68188.3125,420
68188.3750,465
68188.4375,479
68188.5000,480
68188.5625,387
68188.6250,282
68188.6875,215
68188.7500,187
68188.8125,156
68188.8750,129
68188.9375,213
68189.0000,252
68189.0625,255
68189.1250,150
68189.1875,-14
68189.2500,-195
68189.3125,-315
68189.3750,-538
68189.4375,-628
68189.5000,-508
68189.5625,-489
68189.6250,-612
68189.6875,-700
68189.7500,-668
68189.8125,-628
68189.8750,-636
68189.9375,-725
68190.0000,-741
68190.0625,-610
68190.1250,-476
68190.1875,-366
68190.2500,-325
68190.3125,-409
68190.3750,-466
68190.4375,-471
68190.5000,-497
68190.5625,-509
68190.6250,-511
68190.6875,-420
68190.7500,-310
68190.8125,-256
68190.8750,-245
68190.9375,-286
68191.0000,-374
68191.0625,-373
68191.1250,-340
68191.1875,-282
68191.2500,-282
68191.3125,-286
68191.3750,-326
68191.4375,-381
68191.5000,-310
68191.5625,-315
68191.6250,-453
68191.6875,-635
68191.7500,-693
68191.8125,-625
68191.8750,-563
68191.9375,-610
68192.0000,-721
68192.0625,-730
68192.1250,-655
68192.1875,-561
68192.2500,-536
68192.3125,-489
68192.3750,-399
68192.4375,-327
68192.5000,-151
68192.5625,-15
68192.6250,18
68192.6875,-93
68192.7500,-61
68192.8125,-63
68192.8750,-63
68192.9375,-46
68193.0000,4
68193.0625,161
68193.1250,269
68193.1875,307
68193.2500,332
68193.3125,290
68193.3750,187
68193.4375,113
68193.5000,60
68193.5625,-14
68193.6250,-47
68193.6875,-51
68193.7500,-130
68193.8125,-174
68193.8750,-174
68193.9375,-203
68202.0000,428
68202.0625,364
68202.1250,297
68202.1875,204
68202.2500,24
68202.3125,-142
68202.3750,-353
68202.4375,-537
68202.5000,-638
68202.5625,-705
68202.6250,-810
68202.6875,-894
68202.7500,-941
68202.8125,-1017
68202.8750,-1056
68202.9375,-1099
68203.0000,-1132
68203.0625,-1121
68203.1250,-1138
68203.1875,-1178
68203.2500,-1211
68203.3125,-1110
68203.3750,-941
68203.4375,-809
68203.5000,-666
68203.5625,-441
68203.6250,-208
68203.6875,-40
68203.7500,-9
68203.8125,-86
68203.8750,-237
68203.9375,-305
68204.0000,-194
68204.0625,-21
68204.1250,113
68204.1875,184
68204.2500,248
68204.3125,326
68204.3750,302
68204.4375,68
68204.5000,-178
68204.5625,-293
68204.6250,-365
68204.6875,-470
68204.7500,-604
68204.8125,-616
68204.8750,-579
68204.9375,-615
68205.0000,-559
68205.0625,-464
68205.1250,-406
68205.1875,-394
68205.2500,-385
68205.3125,-315
68205.3750,-372
68205.4375,-395
68205.5000,-313
68205.5625,-220
68205.6250,-145
68205.6875,-79
68205.7500,-6
68205.8125,109
68205.8750,168
68205.9375,130
68206.0000,37
68206.0625,-29
68206.1250,-125
68206.1875,-215
68206.2500,-273
68206.3125,-271
68206.3750,-204
68206.4375,-136
68206.5000,-131
68206.5625,-99
68206.6250,-19
68206.6875,-22
68206.7500,-214
68206.8125,-350
68206.8750,-462
68206.9375,-603
68207.0000,-629
68207.0625,-604
68207.1250,-628
68207.1875,-610
68207.2500,-500
68207.3125,-430
68207.3750,-361
68207.4375,-256
68207.5000,-302
68207.5625,-326
68207.6250,-338
68207.6875,-382
68207.7500,-354
68207.8125,-250
68207.8750,-128
68207.9375,42
68208.0000,190
68208.0625,283
68208.1250,278
68208.1875,187
68208.2500,85
68208.3125,7
68208.3750,-50
68208.4375,-92
68208.5000,-203
68208.5625,-241
68208.6250,-248
68208.6875,-170
68208.7500,-203
68208.8125,-339
68208.8750,-424
68208.9375,-446
68209.0000,-528
68209.0625,-650
68209.1250,-730
68209.1875,-719
68209.2500,-694
68209.3125,-716
68209.3750,-777
68209.4375,-665
68209.5000,-469
68209.5625,-351
68209.6250,-246
68209.6875,-123
68209.7500,-127
68209.8125,-153
68209.8750,-116
68209.9375,-99
68210.0000,-143
68210.0625,-220
68210.1250,-226
68210.1875,-162
68210.2500,66
68210.3125,257
68210.3750,349
68210.4375,336
68210.5000,277
68210.5625,250
68210.6250,107
68210.6875,-96
68210.7500,-302
68210.8125,-343
68210.8750,-305
68210.9375,-289
68211.0000,-263
68211.0625,-253
68211.1250,-216
68211.1875,-260
68211.2500,-375
68211.3125,-554
68211.3750,-786
68211.4375,-954
68211.5000,-982
68211.5625,-939
68211.6250,-938
68211.6875,-857
68211.7500,-735
68211.8125,-543
68211.8750,-404
68211.9375,-255
68212.0000,-60
68212.0625,49
68212.1250,28
68212.1875,-28
68212.2500,-57
68212.3125,-46
68212.3750,-5
68212.4375,144
68212.5000,312
68212.5625,398
68212.6250,488
68212.6875,499
68212.7500,493
68212.8125,367
68212.8750,101
68212.9375,-125
68213.0000,-318
68213.0625,-452
68213.1250,-492
68213.1875,-418
68213.2500,-351
68213.3125,-323
68213.3750,-287
68213.4375,-197
68213.5000,-232
68213.5625,-375
68213.6250,-505
68213.6875,-584
68213.7500,-563
68213.8125,-571
68213.8750,-589
68213.9375,-549
68214.0000,-482
68214.0625,-381
68214.1250,-258
68214.1875,-164
68214.2500,-156
68214.3125,-136
68214.3750,-127
68214.4375,-196
68214.5000,-315
68214.5625,-368
68214.6250,-324
68214.6875,-182
68214.7500,-49
68214.8125,130
68214.8750,291
68214.9375,393
68215.0000,374
68215.0625,284
68215.1250,87
68215.1875,-77
68215.2500,-162
68215.3125,-244
68215.3750,-310
68215.4375,-322
68215.5000,-291
68215.5625,-251
68215.6250,-128
68215.6875,-45
68215.7500,-150
68215.8125,-299
68215.8750,-409
68215.9375,-453
68216.0000,-482
68216.0625,-490
68216.1250,-506
68216.1875,-495
68216.2500,-453
68216.3125,-374
68216.3750,-245
68216.4375,-203
68216.5000,-163
68216.5625,-143
68216.6250,-186
68216.6875,-190
68216.7500,-199
68216.8125,-273
68216.8750,-348
68216.9375,-265
68217.0000,-151
68217.0625,-26
68217.1250,-64
68217.1875,-86
68217.2500,-128
68217.3125,-196
68217.3750,-260
68217.4375,-308
68217.5000,-360
68217.5625,-504
68217.6250,-552
68217.6875,-466
68217.7500,-397
68217.8125,-381
68217.8750,-382
68217.9375,-343
68218.0000,-205
68218.0625,-76
68218.1250,-75
68218.1875,-142
68218.2500,-197
68218.3125,-223
68218.3750,-241
68218.4375,-311
68218.5000,-322
68218.5625,-256
68218.6250,-203
68218.6875,-180
68218.7500,-164
68218.8125,-110
68218.8750,-84
68218.9375,-229
68219.0000,-390
68219.0625,-543
68219.1250,-540
68219.1875,-513
68219.2500,-559
68219.3125,-539
68219.3750,-529
68219.4375,-594
68219.5000,-548
68219.5625,-491
68219.6250,-560
68219.6875,-669
68219.7500,-719
68219.8125,-669
68219.8750,-611
68219.9375,-596
68220.0000,-528
68220.0625,-453
68220.1250,-343
68220.1875,-256
68220.2500,-198
68220.3125,-63
68220.3750,54
68220.4375,124
68220.5000,146
68220.5625,250
68220.6250,318
68220.6875,311
68220.7500,214
68220.8125,115
68220.8750,148
68220.9375,157
68221.0000,61
68221.0625,-17
68221.1250,-10
68221.1875,-65
68221.2500,-204
68221.3125,-349
68221.3750,-490
68221.4375,-620
68221.5000,-828
68221.5625,-969
68221.6250,-842
68221.6875,-663
68221.7500,-565
68221.8125,-514
68221.8750,-346
68221.9375,-219
68222.0000,-200
68222.0625,-272
68222.1250,-256
68222.1875,-221
68222.2500,-225
68222.3125,-254
68222.3750,-138
68222.4375,-7
68222.5000,36
68222.5625,82
68222.6250,147
68222.6875,254
68222.7500,320
68222.8125,349
68222.8750,251
68222.9375,166
68223.0000,32
68223.0625,-169
68223.1250,-373
68223.1875,-443
68223.2500,-425
68223.3125,-388
68223.3750,-369
68223.4375,-373
68223.5000,-304
68223.5625,-248
68223.6250,-323
68223.6875,-429
68223.7500,-467
68223.8125,-567
68223.8750,-637
68223.9375,-620
68224.0000,-610
68224.0625,-550
68224.1250,-395
68224.1875,-268
68224.2500,-281
68224.3125,-299
68224.3750,-343
68224.4375,-396
68224.5000,-471
68224.5625,-613
68224.6250,-774
68224.6875,-904
68224.7500,-859
68224.8125,-724
68224.8750,-574
68224.9375,-461
68225.0000,-370
68225.0625,-380
68225.1250,-371
68225.1875,-448
68225.2500,-541
68225.3125,-628
68225.3750,-658
68225.4375,-735
68225.5000,-725
68225.5625,-638
68225.6250,-540
68225.6875,-495
68225.7500,-457
68225.8125,-397
68225.8750,-386
68225.9375,-518
68290.0000,-172
68290.0625,-180
68290.1250,-171
68290.1875,-177
68290.2500,-205
68290.3125,-288
68290.3750,-316
68290.4375,-252
68290.5000,-243
68290.5625,-298
68290.6250,-353
68290.6875,-364
68290.7500,-375
68290.8125,-426
68290.8750,-522
68290.9375,-524
68291.0000,-515
68291.0625,-477
68291.1250,-420
68291.1875,-404
68291.2500,-406
68291.3125,-394
68291.3750,-398
68291.4375,-421
68291.5000,-356
68291.5625,-269
68291.6250,-313
68291.6875,-347
68291.7500,-354
68291.8125,-332
68291.8750,-298
68291.9375,-276
68292.0000,-213
68292.0625,-262
68292.1250,-322
68292.1875,-378
68292.2500,-407
68292.3125,-452
68292.3750,-522
68292.4375,-530
68292.5000,-498
68292.5625,-426
68292.6250,-404
68292.6875,-329
68292.7500,-255
68292.8125,-251
68292.8750,-282
68292.9375,-338
68293.0000,-352
68293.0625,-407
68293.1250,-432
68293.1875,-399
68293.2500,-353
68293.3125,-347
68293.3750,-360
68293.4375,-326
68293.5000,-360
68293.5625,-440
68293.6250,-590
68293.6875,-697
68293.7500,-717
68293.8125,-676
68293.8750,-617
68293.9375,-576
68294.0000,-462
68294.0625,-384
68294.1250,-349
68294.1875,-306
68294.2500,-366
68294.3125,-393
68294.3750,-378
68294.4375,-362
68294.5000,-368
68294.5625,-330
68294.6250,-291
68294.6875,-282
68294.7500,-239
68294.8125,-239
68294.8750,-290
68294.9375,-379
68295.0000,-464
68295.0625,-504
68295.1250,-634
68295.1875,-685
68295.2500,-696
68295.3125,-710
68295.3750,-645
68295.4375,-598
68295.5000,-572
68295.5625,-506
68295.6250,-370
68295.6875,-293
68295.7500,-272
68295.8125,-264
68295.8750,-243
68295.9375,-253
68296.0000,-231
68296.0625,-173
68296.1250,-69
68296.1875,-43
68296.2500,-93
68296.3125,-19
68296.3750,100
68296.4375,166
68296.5000,164
68296.5625,146
68296.6250,211
68296.6875,240
68296.7500,256
68296.8125,225
68296.8750,277
68296.9375,312
68297.0000,352
68297.0625,470
68297.1250,530
68297.1875,480
68297.2500,479
68297.3125,512
68297.3750,473
68297.4375,398
68297.5000,236
68297.5625,109
68297.6250,74
68297.6875,58
68297.7500,45
68297.8125,-8
68297.8750,-52
68297.9375,-68
68298.0000,-92
68298.0625,-153
68298.1250,-266
68298.1875,-394
68298.2500,-569
68298.3125,-678
68298.3750,-650
68298.4375,-540
68298.5000,-494
68298.5625,-411
68298.6250,-322
68298.6875,-230
68298.7500,-99
68298.8125,-58
68298.8750,-86
68298.9375,-99
68299.0000,-155
68299.0625,-196
68299.1250,-142
68299.1875,-5
68299.2500,67
68299.3125,185
68299.3750,301
68299.4375,327
68299.5000,304
68299.5625,274
68299.6250,260
68299.6875,267
68299.7500,144
68299.8125,59
68299.8750,48
68299.9375,40
68300.0000,61
68300.0625,102
68300.1250,173
68300.1875,280
68300.2500,441
68300.3125,550
68300.3750,591
68300.4375,526
68300.5000,479
68300.5625,428
68300.6250,380
68300.6875,315
68300.7500,332
68300.8125,354
68300.8750,350
68300.9375,436
68301.0000,498
68301.0625,526
68301.1250,494
68301.1875,478
68301.2500,371
68301.3125,280
68301.3750,137
68301.4375,32
68301.5000,-10
68301.5625,-100
68301.6250,-96
68301.6875,-37
68301.7500,37
68301.8125,115
68301.8750,211
68301.9375,222
68302.0000,185
68302.0625,172
68302.1250,151
68302.1875,132
68302.2500,138
68302.3125,84
68302.3750,69
68302.4375,162
68302.5000,330
68302.5625,360
68302.6250,340
68302.6875,357
68302.7500,323
68302.8125,171
68302.8750,-48
68302.9375,-159
68303.0000,-285
68303.0625,-351
68303.1250,-345
68303.1875,-257
68303.2500,-178
68303.3125,-71
68303.3750,8
68303.4375,22
68303.5000,91
68303.5625,121
68303.6250,141
68303.6875,181
68303.7500,216
68303.8125,308
68303.8750,432
68303.9375,614
68304.0000,737
68304.0625,849
68304.1250,892
68304.1875,948
68304.2500,996
68304.3125,1008
68304.3750,940
68304.4375,873
68304.5000,841
68304.5625,764
68304.6250,657
68304.6875,624
68304.7500,611
68304.8125,581
68304.8750,573
68304.9375,564
68305.0000,477
68305.0625,416
68305.1250,348
68305.1875,235
68305.2500,125
68305.3125,51
68305.3750,-55
68305.4375,-103
68305.5000,-77
68305.5625,-7
68305.6250,56
68305.6875,43
68305.7500,88
68305.8125,193
68305.8750,235
68305.9375,258
68306.0000,252
68306.0625,254
68306.1250,286
68306.1875,369
68306.2500,479
68306.3125,506
68306.3750,521
68306.4375,571
68306.5000,632
68306.5625,661
68306.6250,625
68306.6875,535
68306.7500,398
68306.8125,327
68306.8750,274
68306.9375,230
68307.0000,238
68307.0625,226
68307.1250,196
68307.1875,162
68307.2500,151
68307.3125,232
68307.3750,263
68307.4375,196
68307.5000,143
68307.5625,95
68307.6250,57
68307.6875,50
68307.7500,99
68307.8125,193
68307.8750,310
68307.9375,408
68308.0000,474
68308.0625,493
68308.1250,484
68308.1875,422
68308.2500,356
68308.3125,305
68308.3750,239
68308.4375,195
68308.5000,155
68308.5625,191
68308.6250,293
68308.6875,382
68308.7500,385
68308.8125,285
68308.8750,154
68308.9375,156
